transcript_name	raw	est_count	tpm
ENST00000373418.7	0.0003384417047331178	1369.652934110939	338.44170473311783
ENST00000462990.5	0.0003376839115064197	1366.5861911478785	337.6839115064197
ENST00000262056.14	0.0003372919631365977	1365.0000000040595	337.2919631365977
ENST00000649451.1	0.0003365446477027266	1361.9756600294247	336.5446477027266
ENST00000565420.5	0.00033629662793713256	1360.9719391672713	336.29662793713254
ENST00000284971.8	0.0003353005438970193	1356.9408478180594	335.3005438970193
ENST00000409614.1	0.0003348432438520304	1355.090182431292	334.8432438520304
ENST00000336458.13	0.00033433424944045515	1353.0303130963061	334.33424944045515
ENST00000377970.6	0.00033404299225027825	1351.851613014349	334.04299225027825
ENST00000343267.8	0.0003330912573685961	1348.0000000040088	333.0912573685961
ENST00000315377.4	0.00033284995963213143	1347.0234827836985	332.84995963213146
ENST00000399808.5	0.0003321965911552047	1344.379340413053	332.1965911552047
ENST00000307630.5	0.0003311144546542424	1340.0000000039852	331.1144546542424
ENST00000272937.10	0.000330739410045198	1338.4822173489038	330.73941004519804
ENST00000392369.6	0.00032987895295777137	1335.0000000039704	329.8789529577714
ENST00000402714.6	0.0003273849394766723	1324.9068795807848	327.3849394766723
ENST00000461554.6	0.00032690483966805046	1322.9639449413805	326.90483966805044
ENST00000468715.1	0.0003260939022971489	1319.6821308685214	326.0939022971489
ENST00000355801.4	0.0003250467277490784	1315.4442793501275	325.0467277490784
ENST00000456793.2	0.000324178763344096	1311.9316803489926	324.178763344096
ENST00000468161.1	0.00032361643764836247	1309.6559825602264	323.6164376483625
ENST00000462576.5	0.00032215487113935136	1303.7411120538154	322.15487113935137
ENST00000318978.6	0.0003217246417610624	1302.000000003872	321.7246417610624
ENST00000350669.5	0.0003216201220958885	1301.577015294613	321.6201220958885
ENST00000673047.2	0.0003216201220958885	1301.577015294613	321.6201220958885
ENST00000602676.6	0.0003214775414217682	1301.000000003869	321.4775414217682
ENST00000415719.5	0.0003207165224260142	1297.9202025502116	320.7165224260142
ENST00000311083.10	0.00032048837975585503	1296.99692308078	320.488379755855
ENST00000394920.6	0.0003204067871505712	1296.6667227843454	320.4067871505712
ENST00000431380.5	0.00031974615680554716	1293.993192076484	319.7461568055472
ENST00000710317.1	0.0003188229381589084	1290.2569825298744	318.82293815890836
ENST00000299767.10	0.00031879089829022384	1290.1273191357402	318.7908982902238
ENST00000592643.5	0.0003186621061280731	1289.6061051118381	318.6621061280731
ENST00000295702.9	0.00031775320862261657	1285.9278523500034	317.75320862261657
ENST00000396861.5	0.0003173812199577957	1284.4224369147817	317.3812199577957
ENST00000619426.5	0.0003170297353144724	1283.0000000038156	317.02973531447236
ENST00000409248.10	0.0003161520731241795	1279.448154657094	316.1520731241795
ENST00000586839.1	0.00031604133395729555	1279.0000000038037	316.04133395729554
ENST00000513465.1	0.00031598644380509297	1278.777862906139	315.98644380509296
ENST00000312175.7	0.0003157160321951634	1277.6835236158622	315.7160321951634
ENST00000234875.9	0.00031554713327870714	1277.0000000037978	315.5471332787071
ENST00000356978.9	0.00031431163158223606	1272.0000000037828	314.3116315822361
ENST00000619747.1	0.00031307612988576503	1267.000000003768	313.07612988576506
ENST00000647020.1	0.00031294743655923586	1266.4791859615975	312.9474365592359
ENST00000297268.11	0.00031208772852858816	1263.000000003756	312.0877285285882
ENST00000551018.5	0.0003116482797034866	1261.2215774149483	311.6482797034866
ENST00000274137.10	0.00031085222683211713	1258.0000000037412	310.85222683211714
ENST00000233809.9	0.00030986382547494026	1254.0000000037292	309.86382547494026
ENST00000309318.8	0.0003093391634740199	1251.8767248903866	309.3391634740199
ENST00000335295.4	0.0003092512177835861	1251.5208140458883	309.2512177835861
ENST00000526184.1	0.00030899453127268615	1250.4820193941532	308.9945312726862
ENST00000371437.5	0.0003078870227605866	1246.0000000037057	307.8870227605866
ENST00000319374.4	0.00030739282208199815	1244.0000000036996	307.39282208199813
ENST00000283415.4	0.00030689862140340974	1242.0000000036937	306.8986214034097
ENST00000569545.5	0.0003067218281794599	1241.2845286107552	306.72182817945986
ENST00000554243.1	0.0003062091860786593	1239.2098972999834	306.2091860786593
ENST00000617421.4	0.00030435479640019385	1231.705295389004	304.35479640019383
ENST00000370873.9	0.00030268099095463464	1224.9315068529581	302.68099095463464
ENST00000374078.5	0.0003024244389338272	1223.8932564744237	302.4244389338272
ENST00000367208.1	0.00030121325135908355	1218.9916542418782	301.21325135908353
ENST00000599551.5	0.0003007247044051213	1217.0145345205572	300.7247044051213
ENST00000612661.2	0.0003004740125817603	1216.0000000036164	300.4740125817603
ENST00000320936.9	0.00030025457810486944	1215.1119620611423	300.25457810486944
ENST00000348035.9	0.0002994856112245834	1212.0000000036043	299.4856112245834
ENST00000327300.12	0.0002970146078316413	1202.0000000035748	297.01460783164134
ENST00000290541.7	0.0002970146078316413	1202.0000000035748	297.01460783164134
ENST00000440191.6	0.000296498592049936	1199.911715611976	296.498592049936
ENST00000303436.11	0.00029627960535962586	1199.025489834479	296.27960535962586
ENST00000308774.6	0.0002960262064744645	1198.000000003563	296.0262064744645
ENST00000282470.11	0.00029537877180339225	1195.3798713832484	295.3787718033922
ENST00000453943.6	0.0002949611402619337	1193.6897420104897	294.9611402619337
ENST00000405359.2	0.00029207354119514876	1182.0038047307542	292.0735411951488
ENST00000484928.5	0.0002920137632495441	1181.7618870313468	292.0137632495441
ENST00000303177.8	0.0002908370993492861	1177.0000000035004	290.83709934928606
ENST00000597451.5	0.00029025373537607343	1174.6391615891112	290.25373537607345
ENST00000323963.10	0.0002891292120773434	1170.088284395072	289.12921207734337
ENST00000434851.1	0.0002883116059927771	1166.7794824448033	288.31160599277706
ENST00000588301.5	0.00028714239455088155	1162.04775506135	287.14239455088153
ENST00000490372.1	0.0002871305942598729	1162.0000000034556	287.1305942598729
ENST00000396634.5	0.00028584773740348993	1156.8083565599422	285.84773740348993
ENST00000360668.8	0.00028540252988926954	1155.0066289075505	285.40252988926954
ENST00000248566.4	0.000284906691206225	1153.000000003429	284.906691206225
ENST00000398514.7	0.00028424085581824575	1150.3054048042356	284.24085581824573
ENST00000262065.8	0.0002841053559583329	1149.7570451366598	284.1053559583329
ENST00000447204.6	0.0002831929113022687	1146.064437272692	283.1929113022687
ENST00000406274.1	0.0002831197731963113	1145.7684518193068	283.1197731963113
ENST00000253023.8	0.0002826827881525771	1144.0000000034022	282.6827881525771
ENST00000334478.9	0.00028252234778066267	1143.3507076051271	282.52234778066264
ENST00000337620.8	0.0002823171189161803	1142.520158909528	282.31711891618033
ENST00000699835.1	0.0002801234090429852	1133.6423488690095	280.1234090429852
ENST00000325495.9	0.0002793208600585168	1130.394482084354	279.3208600585168
ENST00000368632.6	0.0002789491452428836	1128.8901749000902	278.9491452428836
ENST00000335765.9	0.0002788030694083596	1128.2990149083973	278.8030694083596
ENST00000262193.7	0.00027848208238457554	1127.0000000033517	278.48208238457556
ENST00000451497.2	0.0002774491756609962	1122.8198895003363	277.4491756609962
ENST00000203630.10	0.0002769918526578158	1120.9691312031684	276.9918526578158
ENST00000261875.10	0.00027650527967022185	1119.0000000033278	276.50527967022185
ENST00000009530.13	0.00027625390409637764	1117.9826983898904	276.25390409637765
ENST00000216492.10	0.00027537498750856396	1114.4257765729203	275.37498750856395
ENST00000647408.1	0.0002742103185465641	1109.7124323285136	274.2103185465641
ENST00000400097.5	0.000274053669012607	1109.0784812202107	274.053669012607
ENST00000426382.2	0.00027378715670923104	1107.9999221856988	273.78715670923106
ENST00000377491.5	0.0002734544930101853	1106.6536524881465	273.45449301018533
ENST00000320868.9	0.0002731033788859491	1105.232715045324	273.1033788859491
ENST00000266735.10	0.00027304587492010286	1105.0000000032862	273.04587492010285
ENST00000617612.3	0.00027304587492010286	1105.0000000032862	273.04587492010285
ENST00000607357.2	0.00027279877458080866	1104.0000000032833	272.79877458080864
ENST00000237305.12	0.0002727127787881883	1103.6519802762919	272.7127787881883
ENST00000297195.8	0.00027031089282561786	1093.9316943008132	270.3108928256179
ENST00000416095.1	0.00026983357050927814	1092.0000000032476	269.83357050927816
ENST00000549338.5	0.0002694328561550932	1090.3783334554369	269.43285615509325
ENST00000454376.7	0.0002691205659730822	1089.114514138539	269.1205659730822
ENST00000342669.8	0.0002689305347928954	1088.3454695442254	268.9305347928954
ENST00000259457.8	0.0002688451691521013	1088.0000000032358	268.84516915210133
ENST00000382952.8	0.0002686483535018782	1087.2034990725374	268.6483535018782
ENST00000295688.8	0.0002674461424864892	1082.3382244281302	267.4461424864892
ENST00000450535.5	0.0002666212660984534	1079.000000003209	266.6212660984534
ENST00000430724.2	0.00026587996508057075	1076.0000000031998	265.87996508057074
ENST00000506908.2	0.0002657319548383256	1075.4010115814585	265.7319548383256
ENST00000675491.1	0.0002657319548383256	1075.4010115814585	265.7319548383256
ENST00000409753.8	0.0002625532382936152	1062.536939626725	262.5532382936152
ENST00000643579.2	0.00026190191699111676	1059.901082046113	261.90191699111676
ENST00000376925.8	0.00026130860880362787	1057.500000003145	261.30860880362786
ENST00000398409.1	0.00026130860880362787	1057.500000003145	261.30860880362786
ENST00000355938.9	0.0002611624529524097	1056.908516188772	261.1624529524097
ENST00000429775.2	0.0002611567762004836	1056.885542720009	261.15677620048365
ENST00000223641.5	0.00026113200724014345	1056.785304248419	261.1320072401435
ENST00000650167.2	0.00026069085795539233	1055.0000000031375	260.69085795539235
ENST00000320963.9	0.0002606908571176198	1054.9999966127232	260.6908571176198
ENST00000346213.9	0.00026044613968773247	1054.0096401017324	260.44613968773245
ENST00000249289.5	0.00025945534682266213	1049.9999618151573	259.45534682266214
ENST00000375094.4	0.0002589611555803329	1048.0000000031168	258.9611555803329
ENST00000552540.5	0.00025744631323630293	1041.8695254422105	257.44631323630296
ENST00000261405.10	0.0002569843528659792	1040.000000003093	256.9843528659792
ENST00000326427.11	0.00025678867092656244	1039.2080871308717	256.7886709265624
ENST00000332624.8	0.000256737252526685	1039.00000000309	256.737252526685
ENST00000248342.9	0.0002556290285532908	1034.5150851844262	255.62902855329082
ENST00000409468.1	0.0002552532166398213	1032.9941972951417	255.25321663982132
ENST00000419869.7	0.0002545133494730371	1030.0000000030632	254.5133494730371
ENST00000393891.8	0.0002540597748818451	1028.1644113005593	254.0597748818451
ENST00000221419.10	0.00025362796496157785	1026.4169028936428	253.62796496157785
ENST00000322030.13	0.00025351559522868405	1025.9621494391754	253.51559522868405
ENST00000216714.8	0.0002533953249032881	1025.475422768788	253.3953249032881
ENST00000701490.1	0.0002525365467586834	1022.0000000030394	252.5365467586834
ENST00000376960.8	0.0002522894464193892	1021.0000000030365	252.28944641938918
ENST00000680032.1	0.00025200762919409575	1019.8595028831247	252.00762919409576
ENST00000366607.5	0.0002510539447229181	1016.0000000030215	251.05394472291812
ENST00000688652.1	0.0002508674627574716	1015.2453188642594	250.8674627574716
ENST00000272233.6	0.0002508068443836239	1015.0000000030185	250.8068443836239
ENST00000215909.10	0.0002498184430264471	1011.0000000030068	249.81844302644708
ENST00000339872.8	0.0002495713426871529	1010.0000000030038	249.57134268715288
ENST00000678828.1	0.00024893749825437403	1007.4348702480581	248.93749825437402
ENST00000403564.5	0.0002482571300200805	1004.6814615063347	248.25713002008052
ENST00000247665.12	0.00024788638627893473	1003.1810842012859	247.88638627893474
ENST00000358344.8	0.0002478532279051031	1003.0468942850499	247.85322790510307
ENST00000285930.9	0.00024710033929421077	1000.000000002974	247.10033929421078
ENST00000599732.5	0.0002465577439026262	997.8041495515502	246.55774390262619
ENST00000309579.7	0.00024620311122784216	996.3689727492923	246.20311122784216
ENST00000373232.8	0.0002461119379370339	996.000000002962	246.1119379370339
ENST00000265192.9	0.0002453697513917638	992.9964163276333	245.3697513917638
ENST00000257013.9	0.0002452505378715612	992.5139664833981	245.25053787156122
ENST00000414274.7	0.0002451235365798571	992.0000000029502	245.12353657985707
ENST00000297290.4	0.0002436409345440918	986.0000000029323	243.64093454409178
ENST00000357325.10	0.00024363208224128648	985.9641752734697	243.63208224128647
ENST00000710272.1	0.00024363208224128648	985.9641752734697	243.63208224128647
ENST00000286788.9	0.00024305751285813546	983.6389280285899	243.05751285813545
ENST00000534440.5	0.00024302882097619496	983.5228137325814	243.02882097619496
ENST00000378609.9	0.00024256544157186892	981.6475455494176	242.56544157186892
ENST00000528957.6	0.00024247077744311523	981.2644455948633	242.47077744311522
ENST00000274606.8	0.00024210485976309626	979.783599064805	242.10485976309627
ENST00000273860.8	0.0002420706952300374	979.6453372835523	242.07069523003742
ENST00000535923.6	0.0002419709493444889	979.2416717692365	241.9709493444889
ENST00000611607.4	0.00024106064064661388	975.5577079977669	241.06064064661388
ENST00000359282.9	0.00024069599688858608	974.0820169522976	240.69599688858608
ENST00000375882.7	0.00024042747442644245	972.9953229278726	240.42747442644244
ENST00000542447.6	0.00023968732911538442	970.0000000028847	239.68732911538441
ENST00000610897.4	0.000239570683005773	969.5279403126999	239.570683005773
ENST00000575842.5	0.00023955625280079365	969.4695421533911	239.55625280079366
ENST00000305105.3	0.00023919312843679601	968.0000000028788	239.193128436796
ENST00000357156.7	0.00023864704774255503	965.7900447442079	238.64704774255503
ENST00000244766.7	0.00023849609735736866	965.1791577433321	238.49609735736865
ENST00000543510.1	0.00023795762674032496	963.000000002864	237.95762674032497
ENST00000676698.1	0.00023784092857684295	962.5277296538402	237.84092857684294
ENST00000561569.5	0.00023736803075535438	960.6139410170431	237.36803075535437
ENST00000262812.9	0.00023665314943525668	957.7208599223682	236.65314943525667
ENST00000379095.5	0.00023661828118125674	957.5797502253939	236.61828118125675
ENST00000233813.5	0.00023573372368667706	954.0000000028372	235.73372368667705
ENST00000263354.8	0.00023488650328128558	950.5713507026626	234.88650328128557
ENST00000646909.1	0.00023344601428873036	944.7417796196202	233.44601428873037
ENST00000568517.1	0.00023333409539378955	944.2888506788473	233.33409539378954
ENST00000354725.8	0.00023326272029373495	944.0000000028074	233.26272029373496
ENST00000261479.9	0.00023296505180640226	942.7953537923497	232.96505180640224
ENST00000447750.7	0.00023276851961514654	942.0000000028016	232.76851961514654
ENST00000250498.9	0.00023275142990914093	941.9308390050688	232.75142990914094
ENST00000376806.9	0.00023273567992415244	941.8670997765695	232.73567992415244
ENST00000429029.6	0.0002315330179186755	937.0000000027867	231.53301791867548
ENST00000375820.10	0.00023128591757938126	936.0000000027836	231.28591757938125
ENST00000262942.10	0.0002302975162222044	932.0000000027717	230.29751622220442
ENST00000579248.5	0.00023014402129279438	931.37881538664	230.14402129279438
ENST00000233468.5	0.0002300504158829102	931.0000000027687	230.05041588291022
ENST00000306482.2	0.00022965259157218257	929.3900292845369	229.6525915721826
