transcript_name	raw	est_count	tpm
ENST00000267115.10	0.00029202131536913776	1476.4793359344903	292.02131536913777
ENST00000676698.1	0.0002917946020546741	1475.3330582267697	291.7946020546741
ENST00000393386.7	0.0002916740535166042	1474.7235567415364	291.6740535166042
ENST00000349496.11	0.00029046026697539864	1468.586570665503	290.4602669753986
ENST00000551018.5	0.0002904430701921298	1468.4996225771113	290.4430701921298
ENST00000589880.1	0.00029036283467185893	1468.0939464108417	290.36283467185893
ENST00000037243.7	0.00028986693435623285	1465.5866411897152	289.86693435623283
ENST00000423828.5	0.0002892583696904154	1462.5096974655096	289.2583696904154
ENST00000265770.11	0.0002879651582972122	1455.9711340163108	287.9651582972122
ENST00000353555.9	0.00028680051279411433	1450.0826083213992	286.80051279411435
ENST00000680326.1	0.00028680051279411433	1450.0826083213992	286.80051279411435
ENST00000225655.6	0.0002861501211534804	1446.7941846101141	286.1501211534804
ENST00000322002.5	0.0002855974812034191	1443.9999999957274	285.5974812034191
ENST00000338779.11	0.00028520191682502097	1441.9999999957333	285.201916825021
ENST00000646909.1	0.00028476720614741463	1439.8020736841402	284.76720614741464
ENST00000262963.11	0.00028460857025742385	1438.9999999957422	284.6085702574239
ENST00000557016.6	0.0002842130058790258	1436.9999999957483	284.2130058790258
ENST00000224073.6	0.00028382907574705114	1435.0588235251655	283.82907574705115
ENST00000360384.9	0.00028268122176617407	1429.2551968916343	282.6812217661741
ENST00000403564.5	0.00028166510644139607	1424.1176497298302	281.66510644139606
ENST00000348035.9	0.0002816418374194382	1423.9999999957868	281.6418374194382
ENST00000359546.8	0.0002811442054254367	1421.4839392927713	281.14420542543667
ENST00000342480.7	0.00028085070866264205	1419.9999999957986	280.85070866264203
ENST00000614675.4	0.000280652926473443	1418.9999999958015	280.652926473443
ENST00000334478.9	0.0002793366676775434	1412.3449073343938	279.3366676775434
ENST00000393745.8	0.0002783816078186583	1407.5160606988604	278.3816078186583
ENST00000595683.5	0.00027803044169126583	1405.7405412306334	278.0304416912658
ENST00000392508.2	0.00027588302589803577	1394.883063103204	275.8830258980358
ENST00000561640.5	0.0002754526214842788	1392.706909550153	275.4526214842788
ENST00000242784.5	0.00027452122335674343	1387.9976982136598	274.5212233567434
ENST00000295702.9	0.00027432160709502167	1386.9884250201048	274.32160709502165
ENST00000327300.12	0.00027412611422987455	1385.999999995899	274.12611422987453
ENST00000507754.9	0.00027373054985147644	1383.999999995905	273.73054985147644
ENST00000264896.8	0.0002731974549294524	1381.3046363527915	273.19745492945236
ENST00000525085.1	0.0002720972421426354	1375.741886788388	272.09724214263537
ENST00000512737.6	0.0002707708639733134	1369.0356298969587	270.7708639733134
ENST00000336458.13	0.0002702066544182496	1366.182948584516	270.2066544182496
ENST00000556752.2	0.0002698049391732324	1364.1518493907877	269.8049391732324
ENST00000420846.7	0.0002688536824897135	1359.3422318647183	268.8536824897135
ENST00000340857.4	0.00026878599512150035	1358.999999995979	268.7859951215003
ENST00000526148.6	0.0002681479983504409	1355.7742455757186	268.1479983504409
ENST00000525681.6	0.00026804697758230284	1355.2634778036213	268.0469775823028
ENST00000359227.8	0.0002679948663647042	1354.9999999959907	267.9948663647042
ENST00000313401.4	0.0002677970841755052	1353.999999995994	267.7970841755052
ENST00000316836.5	0.0002675993019863061	1352.9999999959969	267.5993019863061
ENST00000611607.4	0.0002675791497145142	1352.8981087596148	267.57914971451424
ENST00000392222.7	0.00026723107789154244	1351.1382343018572	267.23107789154244
ENST00000265462.9	0.0002638831812495519	1334.2110445708781	263.8831812495519
ENST00000292475.8	0.00026256176131906093	1327.5298568671803	262.5617613190609
ENST00000643777.4	0.00026181277787016476	1323.7429463676704	261.8127778701648
ENST00000325404.3	0.0002616658363103348	1322.9999999960855	261.6658363103348
ENST00000536441.7	0.00026067692536433957	1317.9999999961003	260.6769253643396
ENST00000645149.2	0.0002596661222344001	1312.8893116473166	259.6661222344001
ENST00000221138.9	0.0002583035390504444	1305.9999997761633	258.3035390504444
ENST00000282470.11	0.0002578176791111232	1303.5434593703394	257.8176791111232
ENST00000353245.7	0.0002570239363733369	1299.5302429073283	257.0239363733369
ENST00000339872.8	0.0002561279350127616	1294.9999999961685	256.1279350127616
ENST00000238081.8	0.0002551812509977799	1290.213502188592	255.1812509977799
ENST00000439696.3	0.00025474345968836825	1287.999999996189	254.74345968836823
ENST00000517625.5	0.00025464586172549723	1287.5065381568495	254.64586172549724
ENST00000402285.7	0.0002545346184284982	1286.9440845939216	254.5346184284982
ENST00000226328.8	0.0002543478953099702	1285.9999999961951	254.3478953099702
ENST00000678828.1	0.0002540030302643164	1284.2563392194113	254.00303026431638
ENST00000290541.7	0.0002539523309315721	1283.9999999962008	253.95233093157208
ENST00000309579.7	0.00025326054361685243	1280.5022769832283	253.26054361685243
ENST00000649813.2	0.00025191120280626273	1273.6799194390524	251.91120280626274
ENST00000619133.4	0.0002515986422023945	1272.0995920843343	251.59864220239453
ENST00000380749.10	0.0002507878159043874	1267.999999996248	250.78781590438737
ENST00000517679.5	0.00025032133462779815	1265.6414394075675	250.32133462779814
ENST00000264637.8	0.00024909041014148223	1259.4178027328137	249.09041014148224
ENST00000645440.1	0.0002487445771169638	1257.669247790036	248.74457711696382
ENST00000543510.1	0.00024841442963399887	1255.9999999962838	248.41442963399888
ENST00000520348.6	0.00024841442963399887	1255.9999999962838	248.41442963399888
ENST00000257013.9	0.00024835077559609575	1255.678160915825	248.35077559609576
ENST00000315377.4	0.0002478985678128141	1253.3917680656316	247.8985678128141
ENST00000547649.5	0.00024751034663629665	1251.4288957863405	247.51034663629665
ENST00000507767.1	0.00024737240574937864	1250.7314574200436	247.37240574937863
ENST00000473257.3	0.0002472755304676994	1250.2416495052296	247.2755304676994
ENST00000328619.10	0.00024663438993120746	1246.9999999963104	246.63438993120747
ENST00000357156.7	0.0002454805671396896	1241.166194656269	245.4805671396896
ENST00000309318.8	0.00024482415509116423	1237.8473313593174	244.82415509116424
ENST00000381844.8	0.000244218776729805	1234.7864978039352	244.21877672980503
ENST00000297258.11	0.00024400316980255178	1233.6963747340785	244.00316980255178
ENST00000312175.7	0.00024388746649653514	1233.1113710667369	243.88746649653515
ENST00000500949.7	0.00024379823119490156	1232.6601914029125	243.79823119490155
ENST00000673047.2	0.00024310277515505788	1229.143919069908	243.10277515505788
ENST00000350669.5	0.00024310277515505788	1229.143919069908	243.10277515505788
ENST00000341901.5	0.0002426787461472266	1226.9999999963695	242.6787461472266
ENST00000375078.4	0.0002408987064444352	1217.9999999963961	240.8987064444352
ENST00000308961.5	0.00024084054567477097	1217.7059352482022	240.84054567477096
ENST00000203630.10	0.00023980151623522716	1212.4525327868962	239.80151623522715
ENST00000501056.2	0.0002395142311200419	1210.999999996417	239.5142311200419
ENST00000221801.8	0.0002377341914172505	1201.9999999964436	237.7341914172505
ENST00000619039.5	0.00023674528047125528	1196.9999999964582	236.74528047125528
ENST00000441872.2	0.0002362778268690268	1194.6365232641997	236.2778268690268
ENST00000320936.9	0.00023598059504429409	1193.133699243819	235.9805950442941
ENST00000456319.6	0.00023591274748565477	1192.790657441552	235.91274748565476
ENST00000472174.7	0.0002354282215971944	1190.340862086262	235.4282215971944
ENST00000444752.1	0.00023512772090216073	1188.8215104386252	235.12772090216075
ENST00000557201.5	0.0002348984164004442	1187.6621315145446	234.8984164004442
ENST00000556766.6	0.00023452893651749123	1185.7940164711824	234.52893651749122
ENST00000321870.3	0.00023417411201166773	1183.9999999964969	234.17411201166775
ENST00000270792.10	0.00023336442591366277	1179.9061728360152	233.36442591366279
ENST00000233809.9	0.00023298741887647348	1177.9999999965146	232.98741887647347
ENST00000606017.2	0.00023257215695686418	1175.9004079084214	232.57215695686418
ENST00000677115.1	0.00023195745245092802	1172.7924207412063	231.957452450928
ENST00000428762.6	0.00023167333937917507	1171.3559260148477	231.67333937917508
ENST00000579260.5	0.000231589694101956	1170.9330098889943	231.58969410195598
ENST00000532636.5	0.00023124205127751158	1169.1753044765342	231.2420512775116
ENST00000429029.6	0.00023120653611234703	1168.9957374219462	231.20653611234704
ENST00000452853.6	0.00023114115243407012	1168.6651531638715	231.1411524340701
ENST00000297323.12	0.00023100959698448302	1167.9999999965441	231.009596984483
ENST00000242577.11	0.00023081949631163272	1167.0388382578678	230.81949631163272
ENST00000335281.8	0.00023062473937292247	1166.054134127034	230.62473937292248
ENST00000534624.6	0.00023019708953511152	1163.8919078945228	230.19708953511153
ENST00000295688.8	0.0002299045721885613	1162.4129205917027	229.9045721885613
ENST00000302514.4	0.00022982290384928876	1161.9999999965619	229.82290384928876
ENST00000378667.1	0.0002297321374247104	1161.5410788725433	229.7321374247104
ENST00000294117.6	0.00022942733947089067	1159.9999999965678	229.42733947089067
ENST00000293422.9	0.00022879370216196407	1156.7962873089352	228.79370216196406
ENST00000318978.6	0.0002286362107140945	1155.9999999965796	228.6362107140945
ENST00000535923.6	0.00022842748316811648	1154.9446595393692	228.42748316811648
ENST00000296674.13	0.0002275065450110982	1150.2883345146283	227.50654501109818
ENST00000418115.6	0.00022715721376737773	1148.5220923411841	227.15721376737773
ENST00000343529.9	0.00022684081502565256	1146.922359104306	226.84081502565257
ENST00000377918.8	0.0002254716956869098	1139.999999996627	225.4716956869098
ENST00000283415.4	0.0002254716956869098	1139.999999996627	225.4716956869098
ENST00000296490.8	0.00022507613130851172	1137.999999996633	225.07613130851172
ENST00000264071.7	0.00022448278474091458	1134.9999999966417	224.48278474091458
ENST00000568641.2	0.0002236916559841184	1130.9999999966535	223.6916559841184
ENST00000393085.4	0.0002223071806597251	1123.9999999966742	222.3071806597251
ENST00000514985.6	0.00022112048752453083	1117.999999996692	221.12048752453083
ENST00000396425.8	0.00022093534858551054	1117.0639251166965	220.93534858551052
ENST00000370206.9	0.0002206418286955188	1115.5798688870657	220.6418286955188
ENST00000220478.8	0.00022052608131543797	1114.9946423783024	220.52608131543798
ENST00000539526.5	0.00022025808113230484	1113.639615496369	220.25808113230485
ENST00000562336.5	0.00021986444629648857	1111.649371392948	219.86444629648858
ENST00000380191.9	0.00021973601220013755	1110.9999999967129	219.73601220013754
ENST00000313601.11	0.00021922638014568486	1108.4232661840524	219.22638014568486
ENST00000550697.6	0.0002188419342723049	1106.4794820903699	218.84193427230488
ENST00000551295.7	0.00021755010627963253	1099.9479132069428	217.55010627963253
ENST00000456793.2	0.00021687317696242908	1096.525313224898	216.87317696242908
ENST00000392369.6	0.0002167685575293446	1095.9963503617207	216.7685575293446
ENST00000262428.5	0.00021674152406531085	1095.859667356324	216.74152406531084
ENST00000222008.11	0.00021670293205281114	1095.6645435554606	216.70293205281115
ENST00000372967.3	0.00021664779493447628	1095.3857665909727	216.64779493447628
ENST00000513465.1	0.00021664553211836682	1095.3743256411146	216.64553211836682
ENST00000255224.8	0.0002159781506053557	1091.999999996769	215.97815060535572
ENST00000227378.7	0.00021445263030171074	1084.2868671316796	214.45263030171074
ENST00000583011.6	0.000214420583367404	1084.1248356846802	214.420583367404
ENST00000392541.3	0.00021439589309176337	1083.9999999967927	214.39589309176336
ENST00000263409.8	0.00021340698214576814	1078.9999999968074	213.40698214576813
ENST00000253024.10	0.00021309774694167516	1077.4364860861547	213.09774694167515
ENST00000302517.8	0.00021261585338897197	1074.9999999968193	212.61585338897197
ENST00000379095.5	0.00021256661480478453	1074.7510464161826	212.56661480478454
ENST00000373232.8	0.0002124180711997729	1073.9999999968222	212.4180711997729
ENST00000313269.5	0.0002103504146570171	1063.5457899836604	210.3504146570171
ENST00000276689.8	0.000209403173226528	1058.7564738459319	209.403173226528
ENST00000584895.5	0.00020925355617258822	1057.9999999968695	209.25355617258822
ENST00000378700.8	0.00020905577398338916	1056.9999999968725	209.05577398338917
ENST00000599551.5	0.00020824254696846792	1052.8882697232207	208.2425469684679
ENST00000317376.8	0.00020678127880760017	1045.4999999969066	206.78127880760016
ENST00000373109.7	0.00020678127880760017	1045.4999999969066	206.78127880760016
ENST00000457309.2	0.00020634645718003154	1043.3015127148706	206.34645718003154
ENST00000554455.5	0.00020488672513573286	1035.9210096968495	204.88672513573286
ENST00000423266.5	0.00020465645223131254	1034.7567344638157	204.65645223131253
ENST00000518134.1	0.00020399046025138995	1031.3894343918644	203.99046025138995
ENST00000368223.4	0.00020371565487501498	1029.9999999969523	203.715654875015
ENST00000356708.12	0.00020328096874490723	1027.8021977991568	203.28096874490723
ENST00000247665.12	0.00020322085402787855	1027.4982537621738	203.22085402787854
ENST00000261692.7	0.0002028238699285047	1025.491075557805	202.8238699285047
ENST00000329565.6	0.0002023311795506217	1022.9999999969732	202.3311795506217
ENST00000374879.5	0.00020227195264889297	1022.7005448136304	202.27195264889298
ENST00000378609.9	0.00020194668576981818	1021.0559736801473	201.94668576981817
ENST00000282928.5	0.00020154005079382552	1018.999999996985	201.54005079382551
ENST00000377491.5	0.00020123722037707236	1017.4688691202431	201.23722037707236
ENST00000517682.6	0.00020099111930542651	1016.22456561323	200.9911193054265
ENST00000293443.12	0.00020074892203702935	1014.9999999969968	200.74892203702936
ENST00000360982.2	0.0002001555754694322	1011.9999999970057	200.15557546943222
ENST00000252575.11	0.0002001555754694322	1011.9999999970057	200.15557546943222
ENST00000597451.5	0.00020010675366727719	1011.7531536942491	200.1067536672772
ENST00000328024.11	0.00019995779328023318	1010.9999999970088	199.95779328023318
ENST00000378453.4	0.00019976001109103412	1009.9999999970116	199.76001109103413
ENST00000610897.4	0.00019936991176317315	1008.0276316586916	199.36991176317315
ENST00000655923.1	0.00019857331795583986	1003.9999999970294	198.57331795583985
ENST00000380607.5	0.00019857331795583986	1003.9999999970294	198.57331795583985
ENST00000247866.9	0.00019845879607446003	1003.4209696918069	198.45879607446003
ENST00000259457.8	0.0001983755357666408	1002.9999999970323	198.3755357666408
ENST00000337620.8	0.00019820792957154644	1002.1525718450201	198.20792957154643
ENST00000372994.2	0.00019817775357744178	1001.9999999970353	198.1777535774418
ENST00000460982.1	0.00019797997138824272	1000.9999999970382	197.97997138824272
ENST00000453943.6	0.0001978084850868763	1000.1329537677474	197.8084850868763
ENST00000438595.2	0.00019778100840985445	999.9940298477875	197.78100840985445
ENST00000216714.8	0.00019743163223203577	998.2275604845324	197.43163223203578
ENST00000217971.8	0.0001971693889094167	996.9016406750678	197.1693889094167
ENST00000434851.1	0.0001967586607528022	994.8249715964383	196.7586607528022
ENST00000262493.12	0.00019659549606384943	993.999999997059	196.59549606384942
ENST00000215565.3	0.00019659549606384943	993.999999997059	196.59549606384942
ENST00000551917.5	0.0001949862834825203	985.863713368616	194.9862834825203
ENST00000327892.13	0.0001945615215275147	983.7160884650566	194.56152152751469
