transcript_name	raw	est_count	tpm
ENST00000300131.8	0.00025367747869788055	269.5203982749993	253.67747869788056
ENST00000368124.8	0.00025318767041948467	269.00000000019276	253.18767041948468
ENST00000359546.8	0.0002527640363954134	268.5499087604162	252.76403639541343
ENST00000545045.6	0.00025108190166665497	266.7627196714426	251.08190166665497
ENST00000589913.6	0.0002510169577967161	266.6937198619944	251.01695779671607
ENST00000320912.8	0.0002508346251553631	266.500000000191	250.83462515536309
ENST00000382581.5	0.0002508346251553631	266.500000000191	250.83462515536309
ENST00000253023.8	0.0002503640161025388	266.00000000019065	250.36401610253878
ENST00000480013.6	0.00024754036178559284	263.0000000001885	247.54036178559284
ENST00000373079.4	0.0002465412598960141	261.93850120029987	246.54125989601408
ENST00000409614.1	0.0002461203471049117	261.4913011426548	246.12034710491173
ENST00000342503.8	0.00024584917170525486	261.20319002576315	245.84917170525486
ENST00000395090.5	0.00024584917170525486	261.20319002576315	245.84917170525486
ENST00000339872.8	0.0002456579255742956	261.0000000001871	245.65792557429558
ENST00000256689.10	0.0002447167074686469	260.0000000001863	244.7167074686469
ENST00000322444.7	0.0002447167074686469	260.0000000001863	244.7167074686469
ENST00000361851.1	0.0002442665596789889	259.5217391306208	244.2665596789889
ENST00000618619.4	0.00024352770657272603	258.7367424313125	243.52770657272603
ENST00000260641.10	0.00024283427125734963	258.0000000001849	242.83427125734963
ENST00000312579.4	0.00024283427125734963	258.0000000001849	242.83427125734963
ENST00000423517.6	0.00024189305315170097	257.0000000001842	241.89305315170097
ENST00000616917.4	0.00024095183504605234	256.00000000018343	240.95183504605234
ENST00000290949.8	0.00024095183504605234	256.00000000018343	240.95183504605234
ENST00000563390.5	0.000240511358129203	255.53201397844612	240.511358129203
ENST00000518096.1	0.0002400106169404037	255.00000000018275	240.0106169404037
ENST00000366607.5	0.0002400106169404037	255.00000000018275	240.0106169404037
ENST00000265843.9	0.0002400106169404037	255.00000000018275	240.0106169404037
ENST00000399489.5	0.00023856243255833724	253.46137215890306	238.56243255833724
ENST00000217456.3	0.00023812818072910643	253.0000000001813	238.12818072910642
ENST00000440865.2	0.00023718696262345777	252.00000000018056	237.18696262345776
ENST00000410061.4	0.00023718696262345777	252.00000000018056	237.18696262345776
ENST00000338779.11	0.00023718696262345777	252.00000000018056	237.18696262345776
ENST00000446897.1	0.00023686255597011628	251.65533317811796	236.8625559701163
ENST00000678828.1	0.0002353422656368092	250.04009615262484	235.3422656368092
ENST00000397492.1	0.00023483391735933617	249.50000000017877	234.83391735933617
ENST00000248975.6	0.00023483391735933617	249.50000000017877	234.83391735933617
ENST00000454243.7	0.00023483391735933617	249.50000000017877	234.83391735933617
ENST00000321613.7	0.00023483391735933617	249.50000000017877	234.83391735933617
ENST00000368444.8	0.00023436330830651185	249.00000000017843	234.36330830651184
ENST00000290299.7	0.00023436330830651185	249.00000000017843	234.36330830651184
ENST00000037243.7	0.00023414571467625267	248.76881699492867	234.14571467625268
ENST00000580261.6	0.00023307957541110415	247.63609413425382	233.07957541110414
ENST00000579248.5	0.00023307957541110415	247.63609413425382	233.07957541110414
ENST00000648006.3	0.00023248087209521456	247.000000000177	232.48087209521455
ENST00000293831.13	0.00023248087209468406	246.99999999961338	232.48087209468406
ENST00000395749.7	0.00023181209941658447	246.2894604614484	231.81209941658446
ENST00000259818.8	0.00023153965398956593	246.0000000001763	231.53965398956592
ENST00000599732.5	0.00023143191652245926	245.88553400503642	231.43191652245926
ENST00000303635.12	0.00023059843588391727	245.00000000017556	230.59843588391726
ENST00000434267.5	0.00023007401568697804	244.44282818867688	230.07401568697804
ENST00000254810.8	0.00022965721777826864	244.00000000017485	229.65721777826863
ENST00000328194.8	0.000229436060768523	243.76503107169955	229.436060768523
ENST00000677043.1	0.00022777478156697136	242.00000000017343	227.77478156697137
ENST00000323061.7	0.00022777478156697136	242.00000000017343	227.77478156697137
ENST00000499521.2	0.00022777089223595628	241.99586776876845	227.7708922359563
ENST00000439590.6	0.00022731421676786608	241.51067154766963	227.31421676786607
ENST00000393792.3	0.00022589234535567407	240.00000000017198	225.89234535567408
ENST00000335327.6	0.00022589234535567407	240.00000000017198	225.89234535567408
ENST00000361042.8	0.00022589234535567407	240.00000000017198	225.89234535567408
ENST00000303562.9	0.00022589234535567407	240.00000000017198	225.89234535567408
ENST00000345330.9	0.00022589234535567407	240.00000000017198	225.89234535567408
ENST00000351217.10	0.00022589234535567407	240.00000000017198	225.89234535567408
ENST00000652382.1	0.00022560682308129268	239.69664600318865	225.60682308129267
ENST00000301071.12	0.00022538905151543725	239.46527394973086	225.38905151543725
ENST00000620175.4	0.00022495112725002544	239.00000000017127	224.95112725002545
ENST00000262817.8	0.0002244805181972011	238.5000000001709	224.4805181972011
ENST00000600490.5	0.0002244805181972011	238.5000000001709	224.4805181972011
ENST00000262613.10	0.00022400990914437678	238.00000000017056	224.0099091443768
ENST00000226253.9	0.00022365380162355146	237.6216524963471	223.65380162355146
ENST00000684430.2	0.00022364392483007796	237.61115886749081	223.64392483007796
ENST00000342556.6	0.00022352010086598026	237.47960172536332	223.52010086598025
ENST00000435275.5	0.00022327523171570307	237.21943976204386	223.27523171570306
ENST00000278618.9	0.00022306869103872815	237.00000000016985	223.06869103872816
ENST00000262294.12	0.0002221274729330795	236.0000000001691	222.1274729330795
ENST00000396659.8	0.0002221274729330795	236.0000000001691	222.1274729330795
ENST00000707052.1	0.000221567124167547	235.4046557731828	221.567124167547
ENST00000351839.7	0.00022148712923375204	235.31966491578754	221.48712923375203
ENST00000529997.5	0.00022118625482743086	235.0000000001684	221.18625482743087
ENST00000395699.5	0.00022118625482743086	235.0000000001684	221.18625482743087
ENST00000267484.10	0.00022080376256551444	234.59361994901852	220.80376256551443
ENST00000272233.6	0.0002202450367217822	234.00000000016766	220.2450367217822
ENST00000418539.2	0.0002202450367217822	234.00000000016766	220.2450367217822
ENST00000439356.2	0.00021982823881307292	233.55717181166577	219.82823881307291
ENST00000426154.5	0.00021972044445442383	233.44264537193595	219.72044445442384
ENST00000311672.10	0.00021963973680184535	233.356897284331	219.63973680184534
ENST00000230461.11	0.00021958346302011688	233.29710903611223	219.58346302011688
ENST00000394580.2	0.0002184486159955448	232.09138741031455	218.4486159955448
ENST00000580081.2	0.0002184028100196117	232.0427207137665	218.40281001961168
ENST00000340553.8	0.00021836260051048495	232.00000000016627	218.36260051048495
ENST00000524496.5	0.00021810247614348265	231.72363008607158	218.10247614348265
ENST00000373517.4	0.0002174213824048363	231.00000000016553	217.4213824048363
ENST00000239231.7	0.00021648016429918766	230.00000000016482	216.48016429918766
ENST00000438607.2	0.00021648016324350168	229.9999988785481	216.4801632435017
ENST00000304312.5	0.000215538946193539	229.0000000001641	215.538946193539
ENST00000223023.5	0.00021459772808789037	228.0000000001634	214.59772808789037
ENST00000265866.12	0.00021459772808789037	228.0000000001634	214.59772808789037
ENST00000369146.8	0.00021459772808789037	228.0000000001634	214.59772808789037
ENST00000518547.6	0.0002142334702642623	227.61299318267626	214.2334702642623
ENST00000383075.8	0.00021365650998224367	227.00000000016473	213.65650998224368
ENST00000425731.7	0.00021365650998224367	227.00000000016473	213.65650998224368
ENST00000525172.6	0.00021365650998224367	227.00000000016473	213.65650998224368
ENST00000318063.10	0.00021365650998224171	227.00000000016266	213.65650998224172
ENST00000465357.6	0.00021365650998224171	227.00000000016266	213.65650998224172
ENST00000312037.6	0.00021271529187659308	226.00000000016195	212.71529187659308
ENST00000521466.5	0.00021271529187659308	226.00000000016195	212.71529187659308
ENST00000316851.12	0.00021271529187659308	226.00000000016195	212.71529187659308
ENST00000316836.5	0.00021177407377094445	225.00000000016124	211.77407377094445
ENST00000218230.6	0.00021177407377094445	225.00000000016124	211.77407377094445
ENST00000225792.10	0.00021177407377094445	225.00000000016124	211.77407377094445
ENST00000619039.5	0.00021177407377094445	225.00000000016124	211.77407377094445
ENST00000377104.4	0.00021177407377094445	225.00000000016124	211.77407377094445
ENST00000209875.9	0.00021177407377094445	225.00000000016124	211.77407377094445
ENST00000265343.10	0.00021177407377094445	225.00000000016124	211.77407377094445
ENST00000261716.8	0.00021177407377094445	225.00000000016124	211.77407377094445
ENST00000377102.5	0.00021177407377094445	225.00000000016124	211.77407377094445
ENST00000324453.13	0.0002113034647181201	224.50000000016087	211.30346471812013
ENST00000324489.5	0.0002113034647181201	224.50000000016087	211.30346471812013
ENST00000226328.8	0.0002108328556652958	224.00000000016053	210.8328556652958
ENST00000376718.8	0.0002108328556652958	224.00000000016053	210.8328556652958
ENST00000224073.6	0.00021031500259286481	223.449805449797	210.3150025928648
ENST00000330106.5	0.00020989163755964717	223.00000000015982	209.89163755964717
ENST00000568196.1	0.0002089504194539985	222.00000000015908	208.9504194539985
ENST00000265069.13	0.0002089504194539985	222.00000000015908	208.9504194539985
ENST00000367815.9	0.00020887958918591724	221.92474616934533	208.87958918591724
ENST00000497965.5	0.00020800920134834988	221.00000000015837	208.00920134834988
ENST00000284031.13	0.00020800920134834988	221.00000000015837	208.00920134834988
ENST00000426972.8	0.00020800920134834988	221.00000000015837	208.00920134834988
ENST00000228872.9	0.00020800920134834988	221.00000000015837	208.00920134834988
ENST00000686702.1	0.00020768712659849638	220.65781071595228	207.68712659849638
ENST00000274547.7	0.00020654908091177887	219.4486906619622	206.54908091177887
ENST00000393386.7	0.00020612052593143708	218.99337113743312	206.12052593143707
ENST00000216297.7	0.00020518554703140396	218.00000000015623	205.18554703140396
ENST00000547588.6	0.00020518554703140396	218.00000000015623	205.18554703140396
ENST00000380680.5	0.00020518554703140396	218.00000000015623	205.18554703140396
ENST00000458455.2	0.0002039966571911747	216.73686042273513	203.9966571911747
ENST00000395422.4	0.00020236189271445802	215.00000000015407	202.361892714458
ENST00000601655.5	0.00020216903273275502	214.79509533401378	202.16903273275503
ENST00000369496.8	0.00020168032259154452	214.27586377835425	201.68032259154452
ENST00000537345.5	0.00020168032259154452	214.27586377835425	201.68032259154452
ENST00000439527.6	0.00020142067460880939	214.00000000015336	201.42067460880938
ENST00000371250.4	0.00020142067460880939	214.00000000015336	201.42067460880938
ENST00000518783.1	0.00020047945650316073	213.00000000015262	200.47945650316072
ENST00000258198.7	0.00020047945650316073	213.00000000015262	200.47945650316072
ENST00000203630.10	0.0001997512089242691	212.22627117521648	199.7512089242691
ENST00000416518.1	0.0001995382383975121	212.0000000001519	199.5382383975121
ENST00000311181.5	0.0001995382383975121	212.0000000001519	199.5382383975121
ENST00000586895.6	0.00019908504680753164	211.51850523580242	199.08504680753165
ENST00000372677.8	0.00019907011702044916	211.50264303872729	199.07011702044917
ENST00000394920.6	0.00019869996078451772	211.1093694353932	198.6999607845177
ENST00000528957.6	0.00019869996078451772	211.1093694353932	198.6999607845177
ENST00000262584.7	0.00019869996078451772	211.1093694353932	198.6999607845177
ENST00000367816.5	0.00019848955881343215	210.88582723000744	198.48955881343215
ENST00000372360.9	0.0001980735463537089	210.4438335441371	198.0735463537089
ENST00000557016.6	0.0001976558021862148	210.0000000001505	197.6558021862148
ENST00000290541.7	0.00019671458408056618	209.00000000014978	196.71458408056617
ENST00000273398.8	0.00019577336597491752	208.00000000014904	195.7733659749175
ENST00000358435.9	0.00019474161283063307	206.9038107767446	194.74161283063307
ENST00000330398.9	0.00019428122570975382	206.41467109900506	194.2812257097538
ENST00000265113.9	0.00019427004910199756	206.4027964785646	194.27004910199756
ENST00000318631.8	0.00019389092976362024	206.00000000014762	193.89092976362025
ENST00000608295.5	0.0001929497116579716	205.0000000001469	192.94971165797162
ENST00000349496.11	0.00019246789017442336	204.48808731948662	192.46789017442336
ENST00000394854.8	0.00019224464342491854	204.250898140735	192.24464342491854
ENST00000512215.5	0.00019224464342491854	204.250898140735	192.24464342491854
ENST00000295598.10	0.00019148919758685325	203.448272443745	191.48919758685324
ENST00000333762.6	0.00019106727544667432	203.00000000014546	191.06727544667433
ENST00000704995.1	0.00019106727544667432	203.00000000014546	191.06727544667433
ENST00000649679.1	0.00019090123571584514	202.8235905900068	190.90123571584513
ENST00000237536.9	0.00019048557111634012	202.3819664892689	190.4855711163401
ENST00000282050.6	0.0001898123179724774	201.66666666681252	189.8123179724774
ENST00000590665.5	0.0001898123179724774	201.66666666681252	189.8123179724774
ENST00000593152.6	0.0001898123179724774	201.66666666681252	189.8123179724774
ENST00000242059.10	0.0001897094315027353	201.55735462837563	189.7094315027353
ENST00000359282.9	0.0001894985383800324	201.33329059748056	189.4985383800324
ENST00000619236.1	0.00018921143289995086	201.0282545188515	189.21143289995086
ENST00000621218.5	0.00018921143289995086	201.0282545188515	189.21143289995086
ENST00000297375.4	0.00018918483923537703	201.00000000014404	189.18483923537704
ENST00000529945.2	0.00018918483923537703	201.00000000014404	189.18483923537704
ENST00000677850.1	0.00018909189506828808	200.90125119098786	189.09189506828807
ENST00000475430.2	0.00018830150491365793	200.06149880003062	188.30150491365794
ENST00000534440.5	0.00018825883273569606	200.01616161653848	188.25883273569605
ENST00000373232.8	0.0001882436211297284	200.00000000014333	188.2436211297284
ENST00000612661.2	0.0001882436211297284	200.00000000014333	188.2436211297284
ENST00000262013.12	0.0001882436211297284	200.00000000014333	188.2436211297284
ENST00000380636.1	0.00018751020518726336	199.22078003182352	187.51020518726335
ENST00000368594.8	0.00018730240302407974	199.0000000001426	187.30240302407975
ENST00000369762.7	0.00018730240302407974	199.0000000001426	187.30240302407975
ENST00000444443.6	0.00018730240302407974	199.0000000001426	187.30240302407975
ENST00000337288.10	0.00018730240302407974	199.0000000001426	187.30240302407975
ENST00000677730.1	0.0001863611849184311	198.00000000014188	186.36118491843112
ENST00000607016.2	0.0001863611849184311	198.00000000014188	186.36118491843112
ENST00000428797.7	0.0001859657546339357	197.5798739080889	185.9657546339357
ENST00000547939.6	0.00018496025268909677	196.51157535028892	184.96025268909676
