transcript_name	raw	est_count	tpm
ENST00000595683.5	0.0003152331127496183	1452.771659792719	315.2331127496183
ENST00000702504.1	0.0003141368023475274	1447.719244237128	314.1368023475274
ENST00000661429.1	0.00031354676067071803	1444.9999999969264	313.546760670718
ENST00000360804.4	0.0003128957985378376	1441.9999999969325	312.8957985378376
ENST00000416167.7	0.00031247399675047476	1440.0560998863582	312.4739967504748
ENST00000297258.11	0.0003123655040556221	1439.5561044670899	312.3655040556221
ENST00000588454.6	0.00031182337153628364	1437.05765259737	311.8233715362836
ENST00000378667.1	0.0003111967107492097	1434.1696468805103	311.1967107492097
ENST00000261254.8	0.0003111507454266252	1433.9578127955642	311.15074542662524
ENST00000380244.7	0.0003093853374240121	1425.8218187948175	309.3853374240121
ENST00000380191.9	0.00030877303836292854	1422.999999996973	308.77303836292856
ENST00000324989.12	0.0003079050888524214	1418.9999999969816	307.9050888524214
ENST00000397890.7	0.0003079050888524214	1418.9999999969816	307.9050888524214
ENST00000334828.6	0.0003057399627227078	1409.0218798252504	305.7399627227078
ENST00000599551.5	0.0003048478714723106	1404.9106210960463	304.8478714723106
ENST00000242577.11	0.00030473762413383226	1404.4025392910864	304.73762413383224
ENST00000438704.6	0.0003042382870391542	1402.1013128320255	304.2382870391542
ENST00000300527.9	0.0003033483539222587	1397.9999999970262	303.3483539222587
ENST00000381395.5	0.00030263416999328825	1394.7086383667784	302.63416999328825
ENST00000381406.8	0.00030263416999328825	1394.7086383667784	302.63416999328825
ENST00000309579.7	0.00030074968464237643	1386.0238689045243	300.74968464237645
ENST00000561530.5	0.00030031053063548355	1383.999999997056	300.31053063548353
ENST00000379412.9	0.0002994425811249764	1379.9999999970646	299.4425811249764
ENST00000510231.1	0.0002972727073487084	1369.9999999970858	297.2727073487084
ENST00000395388.7	0.0002972646398550984	1369.9628204445319	297.26463985509844
ENST00000224073.6	0.00029664055985311377	1367.0867084383456	296.64055985311376
ENST00000356005.8	0.00029582127634492046	1363.3109887759756	295.8212763449205
ENST00000244745.4	0.00029553680832769406	1361.9999999971028	295.5368083276941
ENST00000565493.2	0.0002931437029327166	1350.9712230187092	293.14370293271656
ENST00000264896.8	0.00029293293584568787	1349.9998896198108	292.9329358456879
ENST00000273223.10	0.0002927051814993729	1348.9502693662946	292.70518149937294
ENST00000291295.14	0.0002922819976632922	1346.9999999971349	292.2819976632922
ENST00000597451.5	0.0002922383324723841	1346.7987662139278	292.2383324723841
ENST00000649309.2	0.00029142313182414905	1343.0418626688959	291.42313182414904
ENST00000367208.1	0.00029141280426611866	1342.9942674670767	291.41280426611866
ENST00000337299.7	0.00028924417437651705	1332.9999999971647	289.24417437651704
ENST00000405510.5	0.00028900469601749596	1331.8963488924792	289.004696017496
ENST00000284440.9	0.00028881019962126344	1330.9999999971687	288.81019962126345
ENST00000307630.5	0.00028533840157923476	1314.9999999972028	285.33840157923476
ENST00000536769.1	0.0002850603491395177	1313.718577811463	285.0603491395177
ENST00000312175.7	0.00028474729946589914	1312.2758686684626	284.7472994658991
ENST00000242784.5	0.0002846180477966101	1311.6802042076888	284.6180477966101
ENST00000649451.1	0.0002837940187011386	1307.8826142073754	283.7940187011386
ENST00000000233.10	0.0002833855151805936	1305.999999997222	283.3855151805936
ENST00000543510.1	0.0002816496161595792	1297.999999997239	281.64961615957924
ENST00000346199.3	0.00028101504158999975	1295.075523115134	281.0150415899997
ENST00000233813.5	0.00028099865402669887	1294.9999999972454	280.9986540266989
ENST00000462990.5	0.0002805266059870196	1292.824536867357	280.5266059870196
ENST00000599732.5	0.0002805177021924099	1292.783503168959	280.5177021924099
ENST00000308961.5	0.00028004475106571615	1290.60387810567	280.0447510657161
ENST00000427198.2	0.0002795560183261049	1288.351522485009	279.5560183261049
ENST00000322002.5	0.0002792627550056845	1286.9999999972624	279.2627550056845
ENST00000512737.6	0.0002781575927930697	1281.9067903152077	278.1575927930697
ENST00000366813.1	0.00027815176670746604	1281.8799404326599	278.15176670746604
ENST00000333628.4	0.00027709288122941653	1276.9999999972836	277.09288122941655
ENST00000350669.5	0.0002763279609714874	1273.4748167986409	276.32796097148736
ENST00000673047.2	0.0002763279609714874	1273.4748167986409	276.32796097148736
ENST00000706894.1	0.00027621966956829585	1272.975749044674	276.21966956829584
ENST00000376925.8	0.0002749230074531486	1266.999999997305	274.9230074531486
ENST00000398409.1	0.0002749230074531486	1266.999999997305	274.9230074531486
ENST00000372728.4	0.00027405505794264145	1262.9999999973136	274.05505794264144
ENST00000393085.4	0.00027383807056501465	1261.9999999973156	273.8380705650147
ENST00000355801.4	0.0002734582781489339	1260.2497027208854	273.4582781489339
ENST00000391976.6	0.00027275313367688064	1256.999999997326	272.7531336768806
ENST00000320985.14	0.00027275313367688064	1256.999999997326	272.7531336768806
ENST00000556029.6	0.0002723191589216271	1254.9999999973304	272.3191589216271
ENST00000247866.9	0.0002721899303184406	1254.4044418381436	272.1899303184406
ENST00000223357.8	0.00027078429753126697	1247.9264945835882	270.784297531267
ENST00000409747.5	0.00027009018286041606	1244.7276233937475	270.09018286041606
ENST00000320912.8	0.00026852187981315817	1237.4999999973677	268.5218798131582
ENST00000382581.5	0.00026852187981315817	1237.4999999973677	268.5218798131582
ENST00000371437.5	0.0002679794113690912	1234.999999997373	267.97941136909117
ENST00000308774.6	0.00026689447448095723	1229.9999999973836	266.89447448095723
ENST00000450684.2	0.00026474055045166175	1220.0735054111617	264.74055045166176
ENST00000238081.8	0.00026397758598548397	1216.55733560202	263.977585985484
ENST00000320676.11	0.0002638566511941821	1215.9999999974134	263.8566511941821
ENST00000535923.6	0.00026332118350324245	1213.5322634092536	263.3211835032424
ENST00000430669.6	0.000262824062234044	1211.2412487215126	262.82406223404405
ENST00000517679.5	0.00026277069057524034	1210.9952820695014	262.77069057524034
ENST00000395837.1	0.0002622730567109001	1208.701905054756	262.2730567109001
ENST00000395839.5	0.0002622730567109001	1208.701905054756	262.2730567109001
ENST00000614404.1	0.0002622730567109001	1208.701905054756	262.2730567109001
ENST00000557201.5	0.00026207091695862154	1207.7703312715757	262.0709169586215
ENST00000260641.10	0.00026190376479554093	1206.9999999974325	261.90376479554095
ENST00000360004.6	0.0002602758619710374	1199.49770727283	260.2758619710374
ENST00000340384.5	0.0002588659415087658	1192.9999999974623	258.8659415087658
ENST00000327892.13	0.00025862862498696355	1191.9063118557958	258.62862498696353
ENST00000588301.5	0.0002585476841875213	1191.5332910822956	258.54768418752127
ENST00000480896.5	0.00025799799199826054	1188.9999999974796	257.99799199826055
ENST00000359568.10	0.00025799799199826054	1188.9999999974796	257.99799199826055
ENST00000695558.1	0.00025799799199826054	1188.9999999974796	257.99799199826055
ENST00000400664.3	0.00025734702986537824	1185.999999997477	257.34702986537826
ENST00000513465.1	0.00025714833114894573	1185.0842844447789	257.1483311489457
ENST00000221801.8	0.0002569130551101247	1183.9999999974816	256.9130551101247
ENST00000370995.6	0.0002558281182219907	1178.999999997492	255.82811822199068
ENST00000262963.11	0.0002549601687114835	1174.9999999975007	254.9601687114835
ENST00000342669.8	0.00025457493360612403	1173.2246197446398	254.57493360612403
ENST00000330398.9	0.00025442177687651403	1172.518787307358	254.42177687651403
ENST00000232219.6	0.00025431085644203453	1172.007603497072	254.31085644203452
ENST00000290541.7	0.00025409221920097636	1170.9999999975091	254.09221920097636
ENST00000512690.5	0.00025384597905323924	1169.8651867635333	253.84597905323923
ENST00000337288.10	0.00025322426969046915	1166.9999999975175	253.22426969046916
ENST00000265634.4	0.00025322426969046915	1166.9999999975175	253.22426969046916
ENST00000530167.2	0.00025300728231284235	1165.9999999975196	253.00728231284234
ENST00000439696.3	0.0002525733075575888	1163.9999999975241	252.5733075575888
ENST00000582078.2	0.000252356320179962	1162.9999999975262	252.35632017996198
ENST00000261267.7	0.00025105439591420123	1156.999999997539	251.05439591420122
ENST00000607357.2	0.0002506204211589476	1154.9999999975432	250.62042115894764
ENST00000489459.5	0.0002494231192343397	1149.4821586479663	249.4231192343397
ENST00000370873.9	0.00024910150951556006	1147.999999997558	249.10150951556005
ENST00000672186.1	0.00024863193911654204	1145.8359552307484	248.63193911654204
ENST00000423485.6	0.0002475825978721725	1140.9999999975728	247.5825978721725
ENST00000557040.5	0.0002459045621517654	1133.2666666638263	245.90456215176536
ENST00000524496.5	0.00024571317944233924	1132.3846673903251	245.71317944233925
ENST00000271638.3	0.00024476176196302417	1127.9999999976005	244.76176196302416
ENST00000677850.1	0.0002439035549047092	1124.0448987023112	243.90355490470918
ENST00000422424.7	0.0002432428503196366	1120.9999999976153	243.2428503196366
ENST00000381844.8	0.00024312191552833083	1120.442664392991	243.12191552833085
ENST00000318978.6	0.00024302586294200983	1119.9999999976176	243.02586294200984
ENST00000506908.2	0.00024231363131085819	1116.7176356548625	242.3136313108582
ENST00000675491.1	0.00024231363131085819	1116.7176356548625	242.3136313108582
ENST00000655923.1	0.00024194092605387584	1114.9999999976283	241.94092605387584
ENST00000396384.1	0.00024158605680589423	1113.3645627115422	241.58605680589423
ENST00000396389.5	0.00024158605680589423	1113.3645627115422	241.58605680589423
ENST00000330914.7	0.00024158605680589423	1113.3645627115422	241.58605680589423
ENST00000525085.1	0.00024142410157261315	1112.6181818157868	241.42410157261315
ENST00000526148.6	0.00024034065403606244	1107.625045586398	240.34065403606243
ENST00000396076.5	0.00023999896852770324	1106.0503663949376	239.99896852770325
ENST00000265462.9	0.00023922735812714684	1102.4943512525183	239.22735812714683
ENST00000233468.5	0.00023868611538947393	1099.99999999766	238.68611538947394
ENST00000361901.6	0.00023803515325659355	1096.9999999976665	238.03515325659356
ENST00000525681.6	0.00023730290438899555	1093.6253849596626	237.30290438899556
ENST00000517625.5	0.00023633569079796723	1089.1679201909521	236.33569079796723
ENST00000420120.6	0.00023614442999128263	1088.2864827139156	236.14442999128264
ENST00000343267.8	0.0002356482921026988	1085.9999999976899	235.6482921026988
ENST00000314355.7	0.000235431304725072	1084.999999997692	235.431304725072
ENST00000293422.9	0.00023453643685141006	1080.8759450252448	234.53643685141006
ENST00000547649.5	0.00023453643685141006	1080.8759450252448	234.53643685141006
ENST00000339995.11	0.00023429202756845548	1079.749569446964	234.29202756845547
ENST00000412585.7	0.00023422757494281159	1079.4525354611685	234.2275749428116
ENST00000696559.1	0.00023422757494281159	1079.4525354611685	234.2275749428116
ENST00000696560.1	0.00023422757494281159	1079.4525354611685	234.2275749428116
ENST00000374379.9	0.00023412938045931124	1078.999999997705	234.12938045931125
ENST00000373232.8	0.00023391239308168444	1077.999999997707	233.91239308168443
ENST00000311151.9	0.00023380389939287106	1077.499999997708	233.80389939287107
ENST00000521913.7	0.00023380389939287106	1077.499999997708	233.80389939287107
ENST00000223061.6	0.00023347841832643086	1075.9999999977113	233.47841832643087
ENST00000378549.5	0.00023304444357117728	1073.9999999977156	233.04444357117728
ENST00000272102.10	0.00023261046881592367	1071.9999999977197	232.61046881592367
ENST00000394642.7	0.00023152553192778971	1066.9999999977304	231.52553192778973
ENST00000295702.9	0.00023151978770190676	1066.9735273708625	231.51978770190675
ENST00000262193.7	0.0002310915571725361	1064.9999999977344	231.0915571725361
ENST00000381342.7	0.00022976700344091237	1058.8957106786615	229.76700344091236
ENST00000353801.7	0.00022971108268362854	1058.6379963457111	229.71108268362855
ENST00000371554.2	0.00022971108268362854	1058.6379963457111	229.71108268362855
ENST00000371646.10	0.00022971108268362854	1058.6379963457111	229.71108268362855
ENST00000223641.5	0.00022962548788846494	1058.2435273397277	229.62548788846493
ENST00000378720.8	0.00022934417299731843	1056.9470699410408	229.34417299731842
ENST00000340857.4	0.0002289216833962682	1054.9999999977558	228.92168339626818
ENST00000361564.9	0.00022891187270646232	1054.9547868157122	228.9118727064623
ENST00000635637.1	0.00022847600068898438	1052.9460431632278	228.47600068898439
ENST00000203407.6	0.00022827072126338778	1051.9999999977622	228.27072126338777
ENST00000332680.8	0.00022825266752068374	1051.9167981871249	228.25266752068373
ENST00000340398.5	0.000228053733885761	1050.9999999977645	228.053733885761
ENST00000262428.5	0.00022694775069523836	1045.9030067872998	226.94775069523837
ENST00000619747.1	0.00022610084748711984	1041.9999999977836	226.10084748711984
ENST00000281043.4	0.00022573204346816746	1040.3003434417883	225.73204346816746
ENST00000620073.4	0.00022568553602373562	1040.086010954155	225.6855360237356
ENST00000552540.5	0.0002256506882002244	1039.9254125640907	225.6506882002244
ENST00000313601.11	0.0002252212006872365	1037.9460923027727	225.2212006872365
ENST00000445517.1	0.00022479731782703273	1035.9926014369034	224.7973178270327
ENST00000291568.7	0.0002243649484661055	1033.9999999978006	224.3649484661055
ENST00000393891.8	0.0002242679731092706	1033.5530829563795	224.2679731092706
ENST00000452853.6	0.0002241646900923687	1033.0770966661569	224.1646900923687
ENST00000520164.6	0.00022393097371085192	1031.999999997805	223.93097371085193
ENST00000409248.10	0.00022387860585130177	1031.7586594178929	223.87860585130178
ENST00000359995.10	0.00022378512674161064	1031.3278550516973	223.78512674161064
ENST00000330055.7	0.00022284518921577407	1026.9960937478154	222.84518921577407
ENST00000358344.8	0.00022269508313124277	1026.3043204005696	222.69508313124277
ENST00000322209.5	0.0002217182841592008	1021.8026807995789	221.71828415920078
ENST00000551018.5	0.000221559785612523	1021.0722302618059	221.559785612523
ENST00000220876.12	0.00022154411255695717	1020.9999999978282	221.54411255695717
ENST00000267202.7	0.00022154411255695717	1020.9999999978282	221.54411255695717
ENST00000299736.5	0.00022154411255695717	1020.9999999978282	221.54411255695717
ENST00000248566.4	0.00022111013780170356	1018.9999999978323	221.11013780170356
ENST00000564205.1	0.00022067616304644998	1016.9999999978367	220.67616304644997
ENST00000294507.4	0.0002200252009135696	1013.999999997843	220.0252009135696
ENST00000323224.7	0.0002198082135359428	1012.9999999978452	219.8082135359428
ENST00000007516.8	0.00021959122615831602	1011.9999999978473	219.59122615831603
ENST00000339471.8	0.00021761464591179557	1002.8908054072024	217.61464591179558
ENST00000209875.9	0.00021742135238204808	1001.9999999978686	217.42135238204807
ENST00000220772.8	0.00021731285869323468	1001.4999999978697	217.3128586932347
ENST00000379845.3	0.00021731285869323468	1001.4999999978697	217.3128586932347
ENST00000276689.8	0.0002172789211593303	1001.3435967348067	217.27892115933028
ENST00000678364.1	0.00021727264620657435	1001.3146782197089	217.27264620657436
ENST00000379982.8	0.00021720436500442128	1000.9999999978708	217.20436500442128
ENST00000638417.1	0.00021670521951286725	998.6996565538781	216.70521951286725
ENST00000376960.8	0.0002161194281162873	995.9999999978813	216.11942811628728
ENST00000215565.3	0.0002161194281162873	995.9999999978813	216.11942811628728
