transcript_name	raw	est_count	tpm
ENST00000513465.1	0.0003349649627436128	1019.900313666864	334.9649627436128
ENST00000317605.6	0.0003343408443976669	1017.999999999483	334.3408443976669
ENST00000450755.1	0.00033368344867951394	1015.998363489038	333.68344867951396
ENST00000446922.6	0.0003320057935357026	1010.8902441401267	332.0057935357026
ENST00000398637.10	0.00033007126583463185	1004.9999999994895	330.07126583463184
ENST00000639213.2	0.00032957907611325896	1003.5013822124225	329.57907611325896
ENST00000561569.5	0.000328139079031416	999.1168834176183	328.139079031416
ENST00000420846.7	0.00032706294528634815	995.840274619037	327.06294528634817
ENST00000224073.6	0.00032214372592395744	980.8622502620879	322.14372592395745
ENST00000282470.11	0.0003213949254366508	978.582304784738	321.3949254366508
ENST00000377474.4	0.0003172625301455267	965.9999999995093	317.26253014552674
ENST00000262056.14	0.0003159488136645929	961.9999999995114	315.9488136645929
ENST00000290541.7	0.0003156203845443594	960.9999999995119	315.6203845443594
ENST00000262812.9	0.00031480892144487496	958.529259588591	314.80892144487495
ENST00000359282.9	0.0003141546996821054	956.5372871279756	314.1546996821054
ENST00000320963.9	0.00031387515744956806	955.6861377769725	313.87515744956806
ENST00000297258.11	0.00031334847091677923	954.0824842019966	313.3484709167792
ENST00000300026.4	0.0003133213807027252	953.9999999995155	313.3213807027252
ENST00000234590.10	0.000312304995082261	950.9053121114831	312.30499508226103
ENST00000330398.9	0.000311967519705153	949.8777680956907	311.967519705153
ENST00000261875.10	0.0003113508059813244	947.9999999995185	311.35080598132436
ENST00000414552.6	0.0003104223254524878	945.1729652707585	310.4223254524878
ENST00000342480.7	0.000310365518620624	944.99999999952	310.36551862062396
ENST00000295702.9	0.0003083879560444587	938.9787234002997	308.3879560444587
ENST00000221859.9	0.0003067527982980559	933.9999999995257	306.7527982980559
ENST00000409487.7	0.0003066527218228714	933.6952874481134	306.6527218228714
ENST00000257552.7	0.0003064243691778224	932.999999999526	306.42436917782237
ENST00000366607.5	0.00030412536533618815	925.9999999995297	304.12536533618817
ENST00000233813.5	0.00030412536533618815	925.9999999995297	304.12536533618817
ENST00000037243.7	0.0003035213555576877	924.1609128379808	303.5213555576877
ENST00000391857.9	0.0003030364691991533	922.6845323081743	303.0364691991533
ENST00000296417.6	0.00030215479061478735	919.9999999995326	302.1547906147874
ENST00000651623.1	0.00030215479061478735	919.9999999995326	302.1547906147874
ENST00000348354.7	0.0003017730966876903	918.8378194753894	301.7730966876903
ENST00000551295.7	0.000301661309055457	918.4974488281283	301.661309055457
ENST00000680326.1	0.00030032689805607814	914.4344382204525	300.3268980560781
ENST00000353555.9	0.00030032689805607814	914.4344382204525	300.3268980560781
ENST00000392508.2	0.0003000935701027763	913.7240019682231	300.0935701027763
ENST00000355938.9	0.0002995122287422872	911.9539355378298	299.5122287422872
ENST00000580261.6	0.00029802359970030137	907.4213622966785	298.02359970030136
ENST00000523500.5	0.0002972283538112854	904.9999999995404	297.2283538112854
ENST00000399808.5	0.00029717185559381443	904.8279743964794	297.1718555938144
ENST00000450535.5	0.00029460092084941767	896.9999999995443	294.60092084941766
ENST00000339526.8	0.00029361563348871727	893.9999999995458	293.61563348871726
ENST00000556922.1	0.0002925681228555881	890.8105427663261	292.5681228555881
ENST00000517679.5	0.0002917194350520823	888.2264606882751	291.7194350520823
ENST00000334828.6	0.00029145083725308827	887.4086349156914	291.45083725308825
ENST00000551018.5	0.00029054495424399063	884.6504050472399	290.5449542439906
ENST00000439527.6	0.00028868919668521533	878.9999999995536	288.68919668521534
ENST00000262193.7	0.00028868919668521533	878.9999999995536	288.68919668521534
ENST00000226328.8	0.0002883607675649819	877.9999999995541	288.36076756498187
ENST00000274606.8	0.0002877168638574175	876.0394439224732	287.7168638574175
ENST00000445822.1	0.0002870188632145223	873.9141736589879	287.0188632145223
ENST00000348035.9	0.00028671862196381453	872.9999999995566	286.71862196381454
ENST00000284440.9	0.0002860617637233476	870.9999999995575	286.06176372334755
ENST00000296674.13	0.00028582233037718245	870.270974065454	285.8223303771825
ENST00000552540.5	0.0002855347102094422	869.395229041579	285.5347102094422
ENST00000265462.9	0.00028451598947018607	866.2934311908541	284.51598947018607
ENST00000247866.9	0.00028419339257466204	865.3111891311532	284.193392574662
ENST00000706894.1	0.00028341523169063393	862.9418472059472	283.41523169063396
ENST00000426426.3	0.0002824490434007795	859.9999999995632	282.4490434007795
ENST00000254810.8	0.00028179218516031254	857.9999999995641	281.79218516031256
ENST00000393891.8	0.00028038234440648735	853.7073211018395	280.38234440648733
ENST00000551917.5	0.00028005513237862366	852.7110269010362	280.0551323786237
ENST00000403491.8	0.0002785078939579779	847.9999999995692	278.5078939579779
ENST00000242577.11	0.0002773550743089666	844.4898981907186	277.3550743089666
ENST00000221855.8	0.00027702956523704275	843.4987891450521	277.02956523704273
ENST00000352035.7	0.00027693255438177944	843.2034107839789	276.9325543817794
ENST00000590151.5	0.00027693255438177944	843.2034107839789	276.9325543817794
ENST00000371045.9	0.0002767153258535461	842.5419940128996	276.7153258535461
ENST00000647408.1	0.00027656823432337915	842.0941301631219	276.56823432337916
ENST00000353341.8	0.00027619653923333445	840.9623940680391	276.1965392333345
ENST00000367089.8	0.00027555203187587676	838.9999999995739	275.55203187587676
ENST00000367208.1	0.00027554979605801783	838.9931923880645	275.5497960580178
ENST00000409682.8	0.0002748951736354098	836.9999999995749	274.89517363540983
ENST00000403425.5	0.0002739628827691626	834.161363566898	273.9628827691626
ENST00000334478.9	0.00027214726162084454	828.6331657413626	272.1472616208445
ENST00000229281.6	0.00027188531185063064	827.8355818668646	271.8853118506306
ENST00000417406.1	0.0002712824533128417	825.9999999995805	271.2824533128417
ENST00000382581.5	0.0002707409282571147	824.351166134478	270.74092825711466
ENST00000542557.5	0.00027031681471427124	823.059826491569	270.31681471427123
ENST00000256689.10	0.0002702971659521413	822.999999999582	270.2971659521413
ENST00000673047.2	0.00027008203869632907	822.3449811764666	270.08203869632905
ENST00000350669.5	0.00027008203869632907	822.3449811764666	270.08203869632905
ENST00000321196.8	0.00026799816211050707	815.9999999995856	267.99816211050705
ENST00000379412.9	0.00026766973299027357	814.999999999586	267.6697329902736
ENST00000262013.12	0.0002673413038700401	813.9999999995865	267.3413038700401
ENST00000569545.5	0.00026600505923909793	809.9314063560277	266.00505923909793
ENST00000320936.9	0.0002658422369371153	809.4356454994179	265.8422369371153
ENST00000374078.5	0.0002648182594361654	806.3178418764581	264.8182594361654
ENST00000225603.9	0.0002646523728848701	805.8127510027339	264.6523728848701
ENST00000613252.5	0.0002642212272278222	804.4999999995914	264.2212272278222
ENST00000619232.2	0.0002642212272278222	804.4999999995914	264.2212272278222
ENST00000472174.7	0.00026414301511448236	804.2618599915305	264.14301511448235
ENST00000442267.3	0.0002640570126677055	803.9999999995916	264.05701266770546
ENST00000272102.10	0.0002640570126677055	803.9999999995916	264.05701266770546
ENST00000337620.8	0.00026388752744887156	803.4839519137417	263.88752744887154
ENST00000267202.7	0.00026372858354747203	802.9999999995922	263.72858354747206
ENST00000318388.11	0.0002626489989130103	799.712883943337	262.6489989130103
ENST00000262746.5	0.00026248425955586004	799.211286042904	262.48425955586004
ENST00000392541.3	0.0002624148670665382	798.9999999995943	262.4148670665382
ENST00000361820.6	0.0002620864379463047	797.9999999995947	262.08643794630467
ENST00000588454.6	0.00026149333537065633	796.1941230565683	261.4933353706563
ENST00000543510.1	0.0002614295797058378	795.9999999995957	261.4295797058378
ENST00000554444.5	0.00026124043402910415	795.4240898105143	261.24043402910416
ENST00000264637.8	0.00026092029930708496	794.4493445693143	260.920299307085
ENST00000330899.5	0.00026077272146537083	793.9999999995968	260.7727214653708
ENST00000233809.9	0.0002604442923451374	792.9999999995973	260.4442923451374
ENST00000476258.5	0.00026036130609317584	792.7473237085835	260.3613060931758
ENST00000265634.4	0.00025978743410467043	790.9999999995982	259.7874341046704
ENST00000221419.10	0.00025975751598363044	790.90890539441	259.75751598363047
ENST00000675880.1	0.00025949582216979296	790.1121008551191	259.495822169793
ENST00000409614.1	0.00025915970741641604	789.0886996623814	259.15970741641604
ENST00000353245.7	0.0002587717529594153	787.9074570955688	258.77175295941527
ENST00000619747.1	0.0002565031429023358	780.9999999996033	256.5031429023358
ENST00000250498.9	0.0002565031429023221	780.9999999995615	256.50314290232205
ENST00000309579.7	0.00025494080904895727	776.2430105698379	254.94080904895728
ENST00000360384.9	0.0002533759003717356	771.4781813241593	253.37590037173558
ENST00000315377.4	0.00025298218190203587	770.2793885087731	252.98218190203588
ENST00000373232.8	0.0002528904225797677	769.9999999996089	252.8904225797677
ENST00000430724.2	0.0002528904225797677	769.9999999996089	252.8904225797677
ENST00000210060.12	0.00025089407367617664	763.9215228470016	250.89407367617665
ENST00000658935.1	0.00025059141873813346	762.9999999996126	250.59141873813346
ENST00000645149.2	0.0002490733963556779	758.3779300035791	249.07339635567791
ENST00000582401.6	0.0002489492731369661	757.9999999996149	248.9492731369661
ENST00000534624.6	0.0002486152680600835	756.9830223435381	248.6152680600835
ENST00000602414.6	0.0002484269605717988	756.4096642681312	248.42696057179882
ENST00000370179.8	0.0002482924148964992	755.9999999996161	248.29241489649922
ENST00000643230.2	0.0002473071275357988	752.9999999996177	247.3071275357988
ENST00000532636.5	0.00024723335187448714	752.7753680873828	247.23335187448714
ENST00000220478.8	0.0002463166131864475	749.9840848802558	246.31661318644748
ENST00000532414.3	0.0002459934110548649	748.9999999996195	245.9934110548649
ENST00000392222.7	0.0002458601137214254	748.5941366786549	245.86011372142536
ENST00000698396.1	0.0002457504478583496	748.2602263877593	245.75044785834962
ENST00000303577.7	0.0002450081236941645	745.9999999996211	245.0081236941645
ENST00000360351.8	0.00024499711920047593	745.9664935502515	244.99711920047594
ENST00000392194.5	0.00024499711920047593	745.9664935502515	244.99711920047594
ENST00000333274.11	0.00024467969457393106	744.9999999996215	244.67969457393107
ENST00000388712.7	0.00024451548001381434	744.4999999996219	244.51548001381434
ENST00000388711.7	0.00024451548001381434	744.4999999996219	244.51548001381434
ENST00000402693.5	0.0002443512654536976	743.9999999996221	244.3512654536976
ENST00000688996.1	0.00024388829065816452	742.5903357311074	243.88829065816452
ENST00000393408.7	0.00024375590523653264	742.1872489964788	243.75590523653264
ENST00000682029.1	0.00024336597809299722	740.9999999996237	243.3659780929972
ENST00000513391.2	0.0002428369361770168	739.3891747609723	242.8369361770168
ENST00000261479.9	0.00024251355401190512	738.4045417147867	242.51355401190511
ENST00000320848.7	0.00024238069073229682	737.9999999996252	242.3806907322968
ENST00000356978.9	0.00024238069073229682	737.9999999996252	242.3806907322968
ENST00000216714.8	0.00024210867717672961	737.1717739416748	242.10867717672963
ENST00000375859.4	0.0002417238324918299	735.9999999996262	241.7238324918299
ENST00000562336.5	0.0002416502232398119	735.7758747699096	241.6502232398119
ENST00000599732.5	0.00024145300584725262	735.1753878446972	241.45300584725263
ENST00000682079.1	0.00024102887272534716	733.8839885875188	241.02887272534716
ENST00000281928.9	0.0002407385451311295	732.9999999996277	240.73854513112948
ENST00000311083.10	0.00024040892208585733	731.9963647402521	240.40892208585734
ENST00000710317.1	0.00023921998293452895	728.376286379105	239.21998293452896
ENST00000370873.9	0.00023843954128949525	725.9999999996313	238.43954128949525
ENST00000261254.8	0.00023774586586367238	723.8878991441121	237.74586586367238
ENST00000591871.1	0.00023745425392879485	722.9999999996328	237.45425392879486
ENST00000268668.11	0.00023727058464234854	722.4407643072689	237.27058464234855
ENST00000262948.10	0.00023712582480856138	721.9999999996332	237.1258248085614
ENST00000397890.7	0.00023691960497332929	721.3721024639781	236.91960497332929
ENST00000296530.12	0.00023646896656809446	719.9999999996343	236.46896656809446
ENST00000374879.5	0.00023617931202651277	719.11806072039	236.17931202651278
ENST00000601048.6	0.000236140537447861	718.9999999996348	236.14053744786102
ENST00000318602.12	0.000236140537447861	718.9999999996348	236.14053744786102
ENST00000303436.11	0.00023499443999841645	715.5103659238584	234.99443999841645
ENST00000281871.11	0.00023498734717270186	715.4887697094011	234.98734717270187
ENST00000351839.7	0.00023493197419300496	715.3201702269389	234.93197419300495
ENST00000375036.6	0.00023412531805745406	712.864066045382	234.12531805745405
ENST00000593152.6	0.0002335964901410042	711.2538923918592	233.5964901410042
ENST00000269187.10	0.0002331846753657598	709.9999999996394	233.1846753657598
ENST00000395633.5	0.00023257351597841407	708.1391437305273	232.57351597841406
ENST00000372645.3	0.00023168302216866095	705.4277708500723	231.68302216866095
ENST00000221418.9	0.0002315425297645925	704.9999999996419	231.5425297645925
ENST00000445940.1	0.00023088567152412557	702.9999999996429	230.88567152412557
ENST00000678828.1	0.00023085102128586474	702.8944970581371	230.85102128586473
ENST00000402743.2	0.00022990038416342517	699.9999999996445	229.90038416342517
ENST00000527536.5	0.00022891509680272477	696.999999999646	228.91509680272478
ENST00000580081.2	0.0002282625350965818	695.013082074467	228.26253509658181
ENST00000505490.3	0.00022825823856225785	694.999999999647	228.25823856225784
ENST00000423485.6	0.00022825823856225785	694.999999999647	228.25823856225784
ENST00000324989.12	0.0002278076001570232	693.6278975353038	227.80760015702322
ENST00000521913.7	0.0002272620753025322	691.9668850949241	227.2620753025322
ENST00000259632.12	0.00022694150474122392	690.9908128115644	226.94150474122392
ENST00000360105.8	0.00022661609296109053	689.9999999996495	226.61609296109052
ENST00000592199.6	0.00022661609296109053	689.9999999996495	226.61609296109052
ENST00000584895.5	0.00022628766384085705	688.9999999996501	226.28766384085705
ENST00000635637.1	0.00022586224646634987	687.7046904540026	225.86224646634986
ENST00000274137.10	0.00022563080560039013	686.9999999996511	225.63080560039012
ENST00000354749.6	0.00022527956996201148	685.9305587816226	225.27956996201146
ENST00000399017.6	0.00022527956996201148	685.9305587816226	225.27956996201146
ENST00000433688.2	0.0002249739473599232	684.9999999996521	224.97394735992322
ENST00000375094.4	0.00022431708911945628	682.9999999996531	224.31708911945628
ENST00000557040.5	0.0002242401688940706	682.7657935281595	224.24016889407062
ENST00000356860.8	0.0002239886599992228	681.9999999996536	223.98865999922282
ENST00000443883.2	0.0002239886599992228	681.9999999996536	223.98865999922282
ENST00000404241.6	0.00022391677381265843	681.781121154461	223.91677381265842
ENST00000674920.3	0.00022391677381265843	681.781121154461	223.91677381265842
ENST00000377493.9	0.0002236788531486933	681.0567010305818	223.6788531486933
ENST00000354171.13	0.00022349901800579878	680.5091395270022	223.49901800579877
ENST00000456793.2	0.0002234198279392727	680.2680218500137	223.4198279392727
ENST00000215567.10	0.00022338822977233154	680.1718118461058	223.38822977233156
