transcript_name	raw	est_count	tpm
ENST00000259818.8	0.0003647428163924454	1735.999999990539	364.7428163924454
ENST00000409248.10	0.0003645332463831922	1735.0025477592383	364.53324638319225
ENST00000543510.1	0.0003643226057744817	1733.9999999905497	364.3226057744817
ENST00000646909.1	0.00036411862317138675	1733.0291411194323	364.11862317138673
ENST00000360384.9	0.0003628520485890643	1727.000856596526	362.8520485890643
ENST00000229281.6	0.0003617999429146735	1721.993340701361	361.79994291467347
ENST00000261254.8	0.00036165464497299834	1721.301792532595	361.6546449729983
ENST00000259457.8	0.00036096092083077254	1717.9999999906368	360.9609208307725
ENST00000320963.9	0.00036096079810419413	1717.9994158712777	360.9607981041941
ENST00000313269.5	0.00036090179088405584	1717.7185699448996	360.90179088405586
ENST00000302517.8	0.0003601158225931042	1713.977739716686	360.1158225931042
ENST00000261875.10	0.00035906997304993615	1708.999999990686	359.06997304993615
ENST00000619133.4	0.0003580215169897921	1704.0098545002213	358.0215169897921
ENST00000418115.6	0.00035794707570890654	1703.6555498839034	357.94707570890654
ENST00000677115.1	0.00035785893320510815	1703.23603405051	357.85893320510814
ENST00000575842.5	0.0003576719988009116	1702.346316388917	357.6719988009116
ENST00000242994.4	0.00035738913057808155	1700.9999999907295	357.38913057808156
ENST00000334478.9	0.00035624058241190214	1695.5334643199317	356.24058241190215
ENST00000276682.8	0.00035570828810622696	1692.9999999907732	355.708288106227
ENST00000710317.1	0.00035437174560870344	1686.638701916045	354.37174560870346
ENST00000276689.8	0.00035372751490590553	1683.5724742899256	353.72751490590554
ENST00000302514.4	0.0003533971297074269	1681.9999999908332	353.3971297074269
ENST00000246802.10	0.0003531870243984451	1680.9999999908387	353.1870243984451
ENST00000342480.7	0.0003502455500726996	1666.999999990915	350.2455500726996
ENST00000562336.5	0.00034916918865947143	1661.8770384701502	349.16918865947144
ENST00000244766.7	0.0003483106007707733	1657.7905739593093	348.3106007707733
ENST00000456793.2	0.0003482258688717738	1657.3872909608472	348.2258688717738
ENST00000265192.9	0.0003478986605443822	1655.8299370368768	347.89866054438215
ENST00000375094.4	0.00034751418105593586	1653.9999999909858	347.51418105593586
ENST00000517625.5	0.00034732041058342287	1653.0777459391916	347.32041058342287
ENST00000318978.6	0.0003468838651289904	1650.9999999910021	346.8838651289904
ENST00000193391.8	0.00034646365451102674	1648.999999991013	346.46365451102673
ENST00000251296.4	0.00034436260142120854	1638.9999999910676	344.3626014212085
ENST00000392508.2	0.00034220791341253644	1628.7447236294086	342.20791341253647
ENST00000370873.9	0.0003420514430224085	1627.9999999911277	342.0514430224085
ENST00000319622.10	0.00034117342354598757	1623.8210504887516	341.1734235459876
ENST00000534624.6	0.0003411446899602549	1623.6842924702523	341.1446899602549
ENST00000532636.5	0.0003411446899602549	1623.6842924702523	341.1446899602549
ENST00000343218.10	0.00034114096672445773	1623.6665716624575	341.1409667244577
ENST00000586839.1	0.00034100091647749935	1622.9999999911547	341.00091647749935
ENST00000262193.7	0.00033953017931462657	1615.999999991193	339.5301793146266
ENST00000037243.7	0.00033933205717409946	1615.0570340971556	339.3320571740995
ENST00000375036.6	0.00033833204904214795	1610.297477392986	338.33204904214796
ENST00000301459.5	0.000337849336842772	1607.9999999912363	337.84933684277195
ENST00000380495.9	0.0003374956179884409	1606.3164687371084	337.4956179884409
ENST00000327300.12	0.0003372190209158265	1604.9999999912527	337.2190209158265
ENST00000299166.9	0.0003361600257069058	1599.959693232481	336.1600257069058
ENST00000203630.10	0.0003360460625078156	1599.4172833350735	336.0460625078156
ENST00000316509.11	0.0003353280731349901	1595.9999999913018	335.3280731349901
ENST00000227378.7	0.0003317754988931956	1579.0914589411445	331.7754988931956
ENST00000273860.8	0.00033147352898000215	1577.6542277038418	331.47352898000213
ENST00000322945.11	0.00032971249138946933	1569.2725375930243	329.71249138946933
ENST00000420846.7	0.00032826688384055886	1562.3921424430491	328.2668838405589
ENST00000599732.5	0.00032694456548666804	1556.0985444359753	326.944565486668
ENST00000371437.5	0.0003258733342308081	1550.9999999915472	325.8733342308081
ENST00000367208.1	0.0003258714416895043	1550.990992407146	325.8714416895043
ENST00000396861.5	0.00032524852395787745	1548.026204250949	325.24852395787747
ENST00000272102.10	0.0003241924917589535	1542.9999999915908	324.1924917589535
ENST00000606017.2	0.000323560105347247	1539.9901454821184	323.56010534724703
ENST00000357156.7	0.0003235246659653001	1539.8214711058333	323.52466596530013
ENST00000701490.1	0.0003229318599050625	1536.9999999916233	322.9318599050625
ENST00000554243.1	0.0003224197373932298	1534.5625436783505	322.4197373932298
ENST00000403425.5	0.00032220768256779637	1533.553264919713	322.2076825677964
ENST00000295702.9	0.00032167019789341555	1530.9950969372735	321.67019789341555
ENST00000453943.6	0.00032098611981625343	1527.739215015615	320.98611981625345
ENST00000373418.7	0.00032029778572468707	1524.463076516791	320.29778572468706
ENST00000356708.12	0.0003199086459796587	1522.6109588958132	319.9086459796587
ENST00000422424.7	0.0003195701749613534	1520.9999999917106	319.57017496135336
ENST00000301587.9	0.00031896202142647155	1518.105482295677	318.96202142647155
ENST00000447750.7	0.00031767922718051693	1511.9999999917595	317.67922718051693
ENST00000699835.1	0.00031590962777429475	1503.5775597650559	315.90962777429473
ENST00000438607.2	0.00031515796347273507	1499.999999991825	315.15796347273505
ENST00000377491.5	0.00031468620730956893	1497.7546680416249	314.68620730956894
ENST00000402714.6	0.00031419725002528054	1495.4274670458233	314.19725002528054
ENST00000506908.2	0.0003139567308942723	1494.2827119124452	313.9567308942723
ENST00000675491.1	0.0003139567308942723	1494.2827119124452	313.9567308942723
ENST00000368632.6	0.00031218639798050537	1485.856780543379	312.1863979805054
ENST00000349321.7	0.00031193334070112326	1484.6523498671288	311.93334070112326
ENST00000309318.8	0.0003113428255556929	1481.8417824031803	311.3428255556929
ENST00000335514.10	0.0003111299498437013	1480.8285966201936	311.1299498437013
ENST00000535033.5	0.00031053564667513496	1477.999999991945	310.53564667513496
ENST00000253024.10	0.0003101912534410412	1476.3608541951974	310.19125344104117
ENST00000621784.4	0.00030957177920704906	1473.4124554279758	309.5717792070491
ENST00000259632.12	0.00030896072278387046	1470.5041213828415	308.96072278387044
ENST00000317378.5	0.0003083850072880025	1467.7639931173792	308.3850072880025
ENST00000296417.6	0.0003082244882763349	1466.9999999920049	308.2244882763349
ENST00000651623.1	0.0003082244882763349	1466.9999999920049	308.2244882763349
ENST00000339697.5	0.00030696385642244397	1460.9999999920376	306.963856422444
ENST00000261479.9	0.000306566393138689	1459.108266338667	306.566393138689
ENST00000392514.9	0.0003054377115644426	1453.7362860697726	305.4377115644426
ENST00000595683.5	0.00030516514418318734	1452.4389967124755	305.16514418318735
ENST00000346495.6	0.0003047198875473936	1450.3197897397956	304.7198875473936
ENST00000333762.6	0.0003043375400601712	1448.4999999921058	304.3375400601712
ENST00000704995.1	0.0003043375400601712	1448.4999999921058	304.3375400601712
ENST00000398514.7	0.0003040924371587173	1447.333428320784	304.0924371587173
ENST00000569545.5	0.0003039644927677939	1446.724474689185	303.9644927677939
ENST00000409160.7	0.00030242763219272815	1439.4097591186692	302.42763219272814
ENST00000510231.1	0.00030066069715298927	1430.999999992201	300.66069715298926
ENST00000644701.1	0.0003001125383792075	1428.3910284415288	300.1125383792075
ENST00000262056.14	0.000298559644063171	1420.9999999922557	298.559644063171
ENST00000343267.8	0.00029813943344520735	1418.9999999922663	298.1394334452074
ENST00000339872.8	0.00029603838035538915	1408.9999999923211	296.03838035538917
ENST00000310418.9	0.0002948190402263073	1403.1965286998336	294.8190402263073
ENST00000329146.9	0.0002941474325745527	1399.99999999237	294.1474325745527
ENST00000676698.1	0.00029337339488757407	1396.3159536885169	293.3733948875741
ENST00000612661.2	0.0002920463794847345	1389.9999999924246	292.04637948473453
ENST00000647508.1	0.00029197972018225193	1389.6827338423914	291.9797201822519
ENST00000225603.9	0.00029144663289907923	1387.1454953225598	291.44663289907925
ENST00000593091.2	0.0002913027563203135	1386.460712156146	291.3027563203135
ENST00000410062.9	0.000290208078382997	1381.2505728092851	290.20807838299703
ENST00000367089.8	0.0002895251157769526	1377.9999999924898	289.5251157769526
ENST00000360668.8	0.00028944130274030194	1377.6010903359163	289.4413027403019
ENST00000373467.4	0.0002893150104679708	1376.9999999924953	289.3150104679708
ENST00000323963.10	0.0002876341679961162	1368.999999992539	287.6341679961162
ENST00000440191.6	0.0002876341679961162	1368.999999992539	287.6341679961162
ENST00000406274.1	0.0002871865425316887	1366.869518537338	287.1865425316887
ENST00000341029.9	0.0002867759439657051	1364.9152672717648	286.7759439657051
ENST00000228938.5	0.0002857432202152798	1359.999999992588	285.7432202152798
ENST00000451497.2	0.00028490030344453495	1355.988122449726	284.9003034445349
ENST00000359995.10	0.0002846188414364174	1354.6484989557744	284.61884143641737
ENST00000511689.6	0.00028437994424314024	1353.5114634642223	284.37994424314024
ENST00000429775.2	0.00028362903939977314	1349.9375183459294	283.62903939977315
ENST00000266735.10	0.0002828017458895343	1345.9999999926645	282.8017458895343
ENST00000456319.6	0.00028274038483195365	1345.7079509346104	282.74038483195363
ENST00000303177.8	0.00028007037687277056	1332.9999999927352	280.07037687277057
ENST00000392369.6	0.00027880974501887963	1326.999999992768	278.80974501887965
ENST00000588301.5	0.0002786209652039756	1326.1014990656954	278.6209652039756
ENST00000233468.5	0.00027838953440091597	1324.9999999927788	278.389534400916
ENST00000607357.2	0.00027838953440091597	1324.9999999927788	278.389534400916
ENST00000291295.14	0.00027817942909193417	1323.9999999927843	278.17942909193414
ENST00000461554.6	0.0002777378739198967	1321.898410203479	277.7378739198967
ENST00000419869.7	0.00027544806007517045	1310.999999992855	275.4480600751705
ENST00000225698.8	0.00027486602447696323	1308.229791086547	274.8660244769632
ENST00000443883.2	0.0002746076388392432	1306.999999992877	274.6076388392432
ENST00000356860.8	0.0002746076388392432	1306.999999992877	274.6076388392432
ENST00000242577.11	0.00027357194629363727	1302.0706026796	273.57194629363727
ENST00000517682.6	0.0002734500134939529	1301.4902613247118	273.4500134939529
ENST00000580972.1	0.0002722964804404431	1295.9999999929369	272.29648044044313
ENST00000372677.8	0.0002715356926427498	1292.3790167756351	271.5356926427498
ENST00000320676.11	0.0002697752167326612	1283.9999999930021	269.7752167326612
ENST00000535923.6	0.00026875024181482104	1279.1216134219935	268.75024181482104
ENST00000333628.4	0.0002687246901877521	1278.9999999930294	268.72469018775206
ENST00000570760.2	0.00026786915372901086	1274.9280588179943	267.86915372901086
ENST00000262776.8	0.000267824719644672	1274.71657399377	267.824719644672
ENST00000426426.3	0.00026725395302487935	1271.9999999930676	267.25395302487937
ENST00000416718.2	0.0002666394914366211	1269.075459003444	266.6394914366211
ENST00000614363.4	0.00026630372654428737	1267.4773799546135	266.3037265442874
ENST00000678828.1	0.0002658321568076639	1265.2329353048988	265.83215680766386
ENST00000582401.6	0.00026536300524404295	1262.9999999931167	265.36300524404294
ENST00000247665.12	0.0002647714892521975	1260.1846689826405	264.77148925219745
ENST00000619426.5	0.0002622114256093156	1247.9999999931983	262.2114256093156
ENST00000223641.5	0.0002617529778160819	1245.8180094692427	261.7529778160819
ENST00000549338.5	0.0002616476707140965	1245.3167984218153	261.64767071409653
ENST00000568517.1	0.0002610524384023463	1242.4837795198584	261.0524384023463
ENST00000399312.3	0.00026095079375542464	1241.999999993231	260.9507937554246
ENST00000250111.9	0.00025948005659255185	1234.9999999932693	259.4800565925519
ENST00000254810.8	0.00025905984597458825	1232.9999999932802	259.05984597458826
ENST00000268668.11	0.00025901485356661145	1232.7858578176513	259.01485356661146
ENST00000417406.1	0.0002588497406656064	1231.9999999932857	258.84974066560636
ENST00000342669.8	0.0002582219694531122	1229.0121116075377	258.2219694531122
ENST00000273596.8	0.00025820736947679924	1228.9426227574766	258.2073694767992
ENST00000297564.6	0.00025799774844796077	1227.9449276975413	257.99774844796076
ENST00000007516.8	0.00025695879288477	1222.9999999933348	256.95879288477
ENST00000376960.8	0.0002567486875757882	1221.9999999933402	256.7486875757882
ENST00000446922.6	0.00025631563868539625	1219.93889600464	256.31563868539627
ENST00000545399.6	0.0002561813767228218	1219.2998737770513	256.18137672282177
ENST00000274137.10	0.00025611837164884267	1218.9999999933564	256.1183716488427
ENST00000303436.11	0.000255848709509072	1217.7165381851994	255.84870950907202
ENST00000648268.1	0.00025492189648865444	1213.3053549318877	254.92189648865443
ENST00000295569.12	0.0002535971079410608	1206.9999999934219	253.5971079410608
ENST00000233025.11	0.0002534878528771843	1206.4799985503105	253.48785287718428
ENST00000423516.5	0.000253387002632079	1205.9999999934273	253.387002632079
ENST00000415719.5	0.0002521537844355912	1200.1304757893163	252.1537844355912
ENST00000325495.9	0.00025214924590713706	1200.1088745814452	252.14924590713707
ENST00000375882.7	0.0002518550681270009	1198.708730141687	251.8550681270009
ENST00000381342.7	0.00025177474052814154	1198.3264094890192	251.77474052814154
ENST00000592643.5	0.00025114236316737116	1195.31659805764	251.14236316737117
ENST00000550443.5	0.0002498943386515532	1189.3766029101632	249.89433865155323
ENST00000307630.5	0.00024939500176142436	1186.999999993531	249.39500176142437
ENST00000263645.10	0.00024913753175944195	1185.7745668846355	249.13753175944194
ENST00000313468.10	0.00024871946836537296	1183.7847866354232	248.71946836537296
ENST00000221801.8	0.00024834447521651523	1181.999999993558	248.34447521651524
ENST00000450755.1	0.00024798722558283325	1180.2996639315554	247.98722558283325
ENST00000464716.6	0.0002471793423315572	1176.4545290552085	247.1793423315572
ENST00000250498.9	0.00024683418003809676	1174.8117229065622	246.83418003809678
ENST00000434851.1	0.0002461709263995379	1171.6549552752758	246.1709263995379
ENST00000299736.5	0.0002460333168177152	1170.999999993618	246.0333168177152
ENST00000262812.9	0.00024521554408509183	1167.1077959527881	245.21554408509184
ENST00000295108.4	0.00024498279027280605	1165.9999999936454	244.98279027280606
ENST00000217971.8	0.0002436427040989373	1159.621835727566	243.6427040989373
ENST00000363046.1	0.00024330194780095146	1157.9999999936888	243.30194780095147
ENST00000490372.1	0.00024309184249196966	1156.9999999936945	243.09184249196966
ENST00000450535.5	0.00024309184249196966	1156.9999999936945	243.09184249196966
ENST00000286788.9	0.0002430578139121723	1156.8380403556346	243.0578139121723
ENST00000554455.5	0.0002429972380962236	1156.5497286692619	242.99723809622358
ENST00000618619.4	0.00024117451499036503	1147.8744452379121	241.17451499036503
ENST00000217182.6	0.00024073024015170016	1145.7599111463396	240.73024015170014
ENST00000263774.9	0.00024015036816622413	1142.9999999937706	240.15036816622413
ENST00000302536.3	0.00023973015754826047	1140.9999999937816	239.73015754826048
ENST00000369849.9	0.000239099841621315	1137.999999993798	239.099841621315
ENST00000409614.1	0.00023873546945681767	1136.2657641181738	238.73546945681767
