transcript_name	raw	est_count	tpm
ENST00000276689.8	0.0003445444271509647	1036.79861110513	344.5444271509647
ENST00000312175.7	0.0003435206470839316	1033.717865436555	343.52064708393164
ENST00000562336.5	0.0003401452690613004	1023.5607217707674	340.1452690613004
ENST00000368632.6	0.0003397869204561142	1022.4823838065729	339.78692045611416
ENST00000579260.5	0.00033916905424705336	1020.6231088425278	339.16905424705334
ENST00000618441.5	0.0003386809713517096	1019.1543761389369	338.68097135170956
ENST00000337620.8	0.0003380737568562697	1017.3271541730477	338.0737568562697
ENST00000349496.11	0.00033553584933565143	1009.6901158548009	335.53584933565145
ENST00000601048.6	0.00033530651302200406	1009.0000000011453	335.3065130220041
ENST00000382361.8	0.0003333126189901586	1003.0000000011383	333.3126189901586
ENST00000215565.3	0.00033264798764621014	1001.0000000011362	332.64798764621014
ENST00000370179.8	0.00033264798764621014	1001.0000000011362	332.64798764621014
ENST00000373335.4	0.0003313187249583132	997.0000000011316	331.3187249583132
ENST00000606017.2	0.0003312697202646133	996.8525357139108	331.2697202646133
ENST00000418115.6	0.0003311602681170382	996.5231737343059	331.16026811703824
ENST00000649266.1	0.0003293248309264678	991.0000000011248	329.3248309264678
ENST00000534440.5	0.00032823946856820764	987.7339417023591	328.23946856820766
ENST00000393658.7	0.0003264924135237623	982.4767263743296	326.49241352376225
ENST00000336458.13	0.0003258599907159029	980.5736478824157	325.8599907159029
ENST00000293831.13	0.00032566935848120647	979.9999998399862	325.6693584812065
ENST00000392222.7	0.00032523715359931304	978.699414528056	325.23715359931305
ENST00000372967.3	0.00032488440030733914	977.637913907641	324.88440030733915
ENST00000329146.9	0.00032334314883093154	973.0000000011044	323.34314883093157
ENST00000290541.7	0.0003226785174869831	971.0000000011022	322.6785174869831
ENST00000280187.11	0.00032185546249797185	968.5232736278845	321.85546249797187
ENST00000252486.9	0.000318358413751318	958.0000000010874	318.35841375131804
ENST00000175091.5	0.0003170291510634211	954.0000000010829	317.02915106342107
ENST00000382599.9	0.0003156459635906911	949.837730239581	315.6459635906911
ENST00000618619.4	0.00031442600782343903	946.166655204191	314.426007823439
ENST00000444752.1	0.00031232355314023027	939.8399759033902	312.3235531402303
ENST00000570760.2	0.00031185561054420497	938.4318491266845	311.855610544205
ENST00000434851.1	0.0003108296734994944	935.344612708923	310.8296734994944
ENST00000649309.2	0.0003106979195236204	934.9481403575247	310.6979195236204
ENST00000333628.4	0.00030705968090419397	924.0000000010488	307.05968090419395
ENST00000557201.5	0.00030678819705930237	923.1830543442909	306.7881970593024
ENST00000704995.1	0.0003063950495602455	922.0000000010465	306.3950495602455
ENST00000333762.6	0.0003063950495602455	922.0000000010465	306.3950495602455
ENST00000268668.11	0.0003043696268061484	915.9051241799133	304.3696268061484
ENST00000257013.9	0.00030165989596041363	907.7510373454292	301.6598959604136
ENST00000371625.8	0.00030107799880865776	906.0000000010284	301.07799880865775
ENST00000262056.14	0.0002997487361207608	902.0000000010237	299.7487361207608
ENST00000450755.1	0.0002993803418418222	900.8914327259673	299.3803418418222
ENST00000262193.7	0.00029841947343286384	898.0000000010192	298.4194734328638
ENST00000506237.5	0.00029646588694263705	892.1212929312532	296.46588694263704
ENST00000382581.5	0.0002957789949512458	890.0543064803545	295.7789949512458
ENST00000000233.10	0.0002940993696971988	885.0000000010045	294.09936969719877
ENST00000496817.5	0.00029273140711847913	880.8835447926349	292.7314071184791
ENST00000520348.6	0.0002904438973054822	874.000000000992	290.44389730548215
ENST00000323963.10	0.0002897887476133694	872.0285320644323	289.7887476133694
ENST00000361866.8	0.0002897792659615337	872.0000000009898	289.7792659615337
ENST00000259818.8	0.0002884500032736368	868.0000000009852	288.45000327363675
ENST00000284971.8	0.0002883812246230943	867.7930321798952	288.3812246230943
ENST00000371437.5	0.00028745305625771405	865.0000000009818	287.453056257714
ENST00000518682.1	0.00028745305625771405	865.0000000009818	287.453056257714
ENST00000447750.7	0.00028545916222586865	859.000000000975	285.4591622258686
ENST00000535923.6	0.00028529304866390076	858.5001332297775	285.2930486639008
ENST00000439696.3	0.0002847945308819202	857.0000000009727	284.7945308819202
ENST00000599732.5	0.00028257708243162885	850.3272829511859	282.57708243162887
ENST00000330398.9	0.0002823030678145921	849.5027217277889	282.30306781459205
ENST00000635637.1	0.0002819137475446737	848.331184232714	281.9137475446737
ENST00000370206.9	0.00028179632255730553	847.9778304872506	281.79632255730553
ENST00000356708.12	0.00028092003225176353	845.3409090915875	280.92003225176353
ENST00000248342.9	0.0002804486175381626	843.9223340638109	280.44861753816264
ENST00000409160.7	0.0002785295403572934	838.1474719591425	278.5295403572934
ENST00000651624.1	0.00027812174979256293	836.920353893033	278.1217497925629
ENST00000262963.11	0.0002754896920666416	829.000000000941	275.48969206664157
ENST00000394642.7	0.00027449274505071886	826.0000000009376	274.49274505071884
ENST00000327300.12	0.00027416042937874465	825.0000000009364	274.16042937874465
ENST00000234590.10	0.00027243222977928736	819.7995242328444	272.43222977928735
ENST00000233813.5	0.000271834219674925	818.0000000009285	271.834219674925
ENST00000272102.10	0.00027083727265900226	815.0000000009251	270.8372726590023
ENST00000256689.10	0.00027050495698702806	814.000000000924	270.50495698702804
ENST00000677357.1	0.0002703757248878513	813.6111164480985	270.3757248878513
ENST00000339624.9	0.0002702254928558694	813.1590401704751	270.22549285586945
ENST00000641978.1	0.00026983140598164815	811.9731590716979	269.8314059816482
ENST00000409248.10	0.0002696004919620323	811.2782956057521	269.6004919620323
ENST00000221859.9	0.00026950800997110533	811.0000000009205	269.5080099711053
ENST00000360384.9	0.00026668849719095627	802.5155587965621	266.6884971909563
ENST00000299767.10	0.0002664206797747457	801.7096461093277	266.4206797747457
ENST00000302517.8	0.000266184853251363	801.0000000009093	266.184853251363
ENST00000601655.5	0.0002656625196297568	799.428200457109	265.66251962975684
ENST00000339526.8	0.00026385864354754333	794.0000000009013	263.85864354754335
ENST00000220772.8	0.00026350488775350516	792.935482664307	263.50488775350516
ENST00000440191.6	0.0002625198992078092	789.9714679374497	262.5198992078092
ENST00000380191.9	0.00026153243384372367	787.0000000008934	261.53243384372365
ENST00000701490.1	0.00026153243384372367	787.0000000008934	261.53243384372365
ENST00000536769.1	0.0002607489258407391	784.6422779039161	260.7489258407391
ENST00000266735.10	0.00026053548682780094	784.0000000008898	260.5354868278009
ENST00000506908.2	0.000260262853427023	783.179595115503	260.262853427023
ENST00000675491.1	0.000260262853427023	783.179595115503	260.262853427023
ENST00000414274.7	0.00026020317115582674	783.0000000008888	260.20317115582674
ENST00000370873.9	0.00026020317115582674	783.0000000008888	260.20317115582674
ENST00000299166.9	0.00025975064277186676	781.6382574707454	259.75064277186675
ENST00000396861.5	0.0002594370804536677	780.694689819131	259.4370804536677
ENST00000340857.4	0.0002575446457800328	775.0000000008796	257.5446457800328
ENST00000511689.6	0.0002565838373399968	772.108747733633	256.5838373399968
ENST00000524496.5	0.000254978747637342	767.2787326665702	254.978747637342
ENST00000375882.7	0.0002548819625849702	766.9874883451788	254.8819625849702
ENST00000462990.5	0.00025472827446153685	766.5250120420886	254.72827446153684
ENST00000291295.14	0.0002538891733883162	764.0000000008671	253.8891733883162
ENST00000305124.11	0.00025388831384565716	763.9974134762715	253.88831384565717
ENST00000557040.5	0.0002532029864332129	761.9351351360007	253.20298643321289
ENST00000374078.5	0.00025266933778354513	760.3292865568528	252.66933778354513
ENST00000516672.1	0.0002515629636844966	757.0000000008594	251.56296368449662
ENST00000320963.9	0.0002502336117289657	752.9997313778512	250.2336117289657
ENST00000301587.9	0.0002500197966560175	752.3563218399313	250.0197966560175
ENST00000552692.5	0.0002489459505818853	749.1249181936518	248.9459505818853
ENST00000607357.2	0.0002485721226367285	748.000000000849	248.5721226367285
ENST00000643777.4	0.0002471521138251895	743.7269279452805	247.1521138251895
ENST00000274137.10	0.00024558128158896035	739.0000000008388	245.58128158896037
ENST00000239940.12	0.00024482940923616943	736.737475491161	244.82940923616943
ENST00000377491.5	0.00024455021592088383	735.8973305963167	244.55021592088383
ENST00000254722.9	0.0002432550718851407	732.0000000008308	243.2550718851407
ENST00000373232.8	0.00024292275621316646	731.0000000008297	242.92275621316645
ENST00000348035.9	0.00024192580919724376	728.0000000008264	241.92580919724375
ENST00000320676.11	0.00024192580919724376	728.0000000008264	241.92580919724375
ENST00000565493.2	0.00024159349352526952	727.0000000008253	241.59349352526954
ENST00000577269.5	0.00024105409975531017	725.3768632803825	241.05409975531018
ENST00000614363.4	0.00023932860460565335	720.1845257074722	239.32860460565334
ENST00000224073.6	0.00023904475100539624	719.3303571436753	239.04475100539625
ENST00000265192.9	0.0002389266171587187	718.9748703079932	238.9266171587187
ENST00000552540.5	0.00023820799919910894	716.812414485969	238.20799919910894
ENST00000378482.7	0.00023793802113355293	716.0000000008127	237.93802113355292
ENST00000325495.9	0.00023729557715407068	714.0667659295265	237.29557715407068
ENST00000270586.8	0.00023463092813312615	706.0483387361375	234.63092813312616
ENST00000361335.1	0.00023461486441381056	706.0000000008014	234.61486441381055
ENST00000334828.6	0.0002329504376317358	700.9914285657302	232.9504376317358
ENST00000395633.5	0.00023208752667546668	698.3947681339675	232.08752667546668
ENST00000286788.9	0.00023177775042291113	697.4625934618687	231.77775042291114
ENST00000393891.8	0.00023165461708321558	697.0920622167903	231.65461708321558
ENST00000558813.5	0.00023152677194529563	696.7073522897483	231.52677194529562
ENST00000367089.8	0.0002312917076940682	696.00000000079	231.2917076940682
ENST00000357156.7	0.00023125506131642964	695.889724197603	231.25506131642965
ENST00000330720.7	0.00023124989825153557	695.8741875698436	231.24989825153557
ENST00000554243.1	0.00022944923723161795	690.4556618373007	229.44923723161796
ENST00000295688.8	0.00022942003264237183	690.367779767001	229.42003264237184
ENST00000353341.8	0.0002291556365488768	689.5721624796049	229.1556365488768
ENST00000510231.1	0.00022896549799024854	689.000000000782	228.96549799024854
ENST00000517682.6	0.00022822531561249402	686.772652812014	228.22531561249403
ENST00000375734.6	0.00022813279578058916	686.4942433366037	228.13279578058916
ENST00000274606.8	0.00022799181306894795	686.0699999935083	227.99181306894795
ENST00000580261.6	0.0002279150352706487	685.8389612409776	227.9150352706487
ENST00000430724.2	0.0002276362353023516	685.0000000007775	227.6362353023516
ENST00000394349.9	0.0002273357006733989	684.0956351022832	227.3357006733989
ENST00000409468.1	0.00022697160395840314	683.0000000007752	226.97160395840314
ENST00000453943.6	0.00022631467312799627	681.0231722860157	226.31467312799626
ENST00000645440.1	0.00022608564645692253	680.3339882047674	226.08564645692252
ENST00000339697.5	0.00022564234127050618	679.0000000007707	225.64234127050617
ENST00000530167.2	0.00022464539425458348	676.0000000007673	224.64539425458346
ENST00000643579.2	0.0002242912709439383	674.9343767379768	224.2912709439383
ENST00000438607.2	0.000223980762910635	674.000000000765	223.980762910635
ENST00000619426.5	0.00022364844723866078	673.0000000007639	223.64844723866076
ENST00000373418.7	0.00022353900601382732	672.670670889731	223.53900601382733
ENST00000307630.5	0.00022331613156668654	672.0000000007627	223.31613156668655
ENST00000297564.6	0.0002232782672183145	671.8860590958782	223.27826721831448
ENST00000250498.9	0.00022262761171596614	669.928115016733	222.62761171596614
ENST00000322945.11	0.00022246469011832687	669.4378534630977	222.46469011832687
ENST00000454893.1	0.00022143858466282796	666.3501102657813	221.43858466282796
ENST00000395566.9	0.00022117571198250629	665.5590772135022	221.1757119825063
ENST00000346495.6	0.00022111432898539617	665.3743642965774	221.11432898539618
ENST00000203407.6	0.00022098992186286688	665.0000000007548	220.98992186286688
ENST00000580972.1	0.00021999297484694418	662.0000000007515	219.99297484694418
ENST00000675880.1	0.00021943753345992045	660.3285729996577	219.43753345992045
ENST00000348225.7	0.00021878357986643106	658.360704347526	218.78357986643107
ENST00000705486.1	0.000218331396487073	657.0000000007458	218.33139648707302
ENST00000297258.11	0.0002183212239787756	656.9693890210198	218.3212239787756
ENST00000037243.7	0.00021801217391659877	656.0393995915681	218.01217391659878
ENST00000417406.1	0.00021799908081509875	656.0000000007445	217.99908081509875
ENST00000556029.6	0.00021799908081509875	656.0000000007445	217.99908081509875
ENST00000378720.8	0.00021766066760785891	654.9816513768901	217.66066760785893
ENST00000374214.3	0.00021733444947115028	654.0000000007423	217.3344494711503
ENST00000422318.7	0.00021704680273873815	653.1344171929752	217.04680273873814
ENST00000578804.5	0.00021700213379917605	653.0000000007412	217.00213379917605
ENST00000316333.9	0.00021633750245522758	651.000000000739	216.3375024552276
ENST00000265770.11	0.0002163232748729412	650.9571865450813	216.3232748729412
ENST00000551917.5	0.00021549766952599203	648.4727856679114	215.49766952599202
ENST00000371095.7	0.000214958981897539	646.8517738593097	214.95898189753902
ENST00000261254.8	0.0002148990498104058	646.6714270018256	214.8990498104058
ENST00000356978.9	0.00021467592409535642	646.0000000007333	214.6759240953564
ENST00000250495.10	0.00021467592409535642	646.0000000007333	214.6759240953564
ENST00000356455.9	0.00021401628884256147	644.015034173281	214.01628884256147
ENST00000274787.3	0.0002136789770794337	643.0000000007299	213.67897707943368
ENST00000359995.10	0.00021292952736899122	640.7447656749126	212.92952736899122
ENST00000303436.11	0.0002127763266973576	640.2837562054415	212.7763266973576
ENST00000403491.8	0.00021234971439153675	639.0000000007253	212.34971439153676
ENST00000248566.4	0.00021234971439153675	639.0000000007253	212.34971439153676
ENST00000523500.5	0.00021201739871956252	638.0000000007242	212.01739871956252
ENST00000007516.8	0.0002116850830475883	637.000000000723	211.68508304758828
ENST00000367569.4	0.0002116850830475883	637.000000000723	211.68508304758828
ENST00000335181.10	0.0002108945766198316	634.6212183349012	210.8945766198316
ENST00000501272.6	0.0002096743806949365	630.9494206202539	209.6743806949365
ENST00000371646.10	0.00020858246610178544	627.6636454214334	208.58246610178543
ENST00000353801.7	0.00020858246610178544	627.6636454214334	208.58246610178543
ENST00000371554.2	0.00020858246610178544	627.6636454214334	208.58246610178543
ENST00000392168.6	0.00020837198029190318	627.0302542586512	208.37198029190318
ENST00000375792.7	0.00020771057724595048	625.03996881101	207.71057724595047
ENST00000233468.5	0.00020769729498389746	625.0000000007094	207.69729498389745
ENST00000261479.9	0.00020750363198713637	624.4172318284749	207.50363198713637
ENST00000409753.8	0.00020709831989583344	623.1975719523833	207.09831989583344
ENST00000620073.4	0.00020703567566208084	623.00906373855	207.03567566208085
ENST00000375784.8	0.0002063551685085517	620.9612904587432	206.3551685085517
ENST00000445517.1	0.0002053518824483104	617.9422150889839	205.35188244831042
